,equity
2017-03-24,28489.691189956357
2017-03-27,28540.441189956357
2017-03-28,28457.211189956357
2017-03-29,28416.61118995636
2017-03-30,28110.08118995636
2017-03-31,27277.781189956357
2017-04-03,28262.33118995636
2017-04-04,28877.42118995636
2017-04-05,28244.06118995636
2017-04-06,27649.27118995636
2017-04-07,28737.109250768197
2017-04-10,28609.329229836305
2017-04-11,29025.43340056323
2017-04-12,28422.573814628155
2017-04-13,28189.948648316255
2017-04-17,28406.19176066253
2017-04-18,27983.50200424142
2017-04-19,27960.599892797476
2017-04-20,28488.102030490663
2017-04-21,28062.201391492294
2017-04-24,28933.69389835572
2017-04-25,29682.181000863446
2017-04-26,29595.867666348964
2017-04-27,29860.504349970375
2017-04-28,29624.6963200768
2017-05-01,30015.868352096448
2017-05-02,29998.60568519355
2017-05-03,30015.868352096448
2017-05-04,30131.010340338773
2017-05-05,30579.8396798141
2017-05-08,30182.79834104746
2017-05-09,30182.79834104746
2017-05-10,30131.010340338773
2017-05-11,30372.687676979327
2017-05-12,30543.071241240286
2017-05-15,32076.28789317641
2017-05-16,32673.33487601758
2017-05-17,30502.47204640708
2017-05-18,31780.152589687186
2017-05-19,32514.09845280459
2017-05-22,33207.40236258975
2017-05-23,32760.340875935184
2017-05-24,33128.50915906248
2017-05-25,33054.39736180958
2017-05-26,33910.26908492369
2017-05-30,34634.652135492324
2017-05-31,34510.33557235843
2017-06-01,34512.72627549563
2017-06-02,34340.59564961792
2017-06-05,35385.332920570065
2017-06-06,35225.15581037832
2017-06-07,35650.70096879818
2017-06-08,38237.441763238014
2017-06-09,35765.454719383306
2017-06-12,35853.91073545934
2017-06-13,36195.78128407755
2017-06-14,36272.28378446764
2017-06-15,36427.679488385
2017-06-16,36248.37675309574
2017-06-19,37611.07754129417
2017-06-20,37556.0913691388
2017-06-21,38125.07871579007
2017-06-22,37862.10137069915
2017-06-23,36776.72214641478
2017-06-26,36375.08401936682
2017-06-27,35043.46237195186
2017-06-28,36279.45589387921
2017-06-29,35067.36940332376
2017-06-30,34560.54033823943
2017-07-03,33310.20259748894
2017-07-05,34199.54416452371
2017-07-06,34302.34439942288
2017-07-07,35086.49502842128
2017-07-10,36745.643005631304
2017-07-11,36726.350491524536
2017-07-12,36726.350491524536
2017-07-13,36726.350491524536
2017-07-14,36726.350491524536
2017-07-17,36726.350491524536
2017-07-18,37605.31148824046
2017-07-19,37413.32301200821
2017-07-20,37345.021153422495
2017-07-21,38239.741153422496
2017-07-24,38924.7611534225
2017-07-25,37960.1411534225
2017-07-26,38297.991153422496
2017-07-27,36613.40115342249
2017-07-28,36138.0811534225
2017-07-31,35595.19115342249
2017-08-01,35916.731153422494
2017-08-02,36930.2811534225
2017-08-03,36110.12115342249
2017-08-04,36228.951153422495
2017-08-07,36678.6411534225
2017-08-08,35930.71115342249
2017-08-09,35772.271153422495
2017-08-10,34830.951153422495
2017-08-11,36051.87115342249
2017-08-14,36217.3011534225
2017-08-15,35804.8911534225
2017-08-16,35490.341153422494
2017-08-17,34830.951153422495
2017-08-18,34735.421153422496
2017-08-21,34940.46115342249
2017-08-22,36447.97115342249
2017-08-23,35928.381153422495
2017-08-24,36587.771153422495
2017-08-25,35933.0411534225
2017-08-28,35963.3311534225
2017-08-29,35844.50115342249
2017-08-30,36636.701153422495
2017-08-31,37626.951153422495
2017-09-01,38023.0511534225
2017-09-05,37284.44115342249
2017-09-06,36820.771153422495
2017-09-07,37363.661153422494
2017-09-08,37228.521153422495
2017-09-11,36990.8611534225
2017-09-12,36760.19115342249
2017-09-13,36755.5311534225
2017-09-14,35958.671153422496
2017-09-15,36012.2611534225
2017-09-18,35916.731153422494
2017-09-19,35870.131153422495
2017-09-20,35804.8911534225
2017-09-21,35651.1111534225
2017-09-22,35464.71115342249
2017-09-25,34961.43115342249
2017-09-26,34812.311153422495
2017-09-27,34954.44115342249
2017-09-28,35082.591153422494
2017-09-29,35646.451153422495
2017-10-02,35690.72115342249
2017-10-03,35755.96115342249
2017-10-04,35755.96115342249
2017-10-05,35707.0311534225
2017-10-06,36359.43115342249
2017-10-09,36464.2811534225
2017-10-10,36224.2911534225
2017-10-11,36107.7911534225
2017-10-12,36098.47115342249
2017-10-13,35849.161153422494
2017-10-16,36266.231153422494
2017-10-17,36347.7811534225
2017-10-18,36280.21115342249
2017-10-19,36242.93115342249
2017-10-20,36249.921153422496
2017-10-23,35418.1111534225
2017-10-24,35429.7611534225
2017-10-25,34425.5311534225
2017-10-26,33717.21115342249
2017-10-27,35196.7611534225
2017-10-30,35061.62115342249
2017-10-31,34292.72115342249
2017-11-01,33315.73786319749
2017-11-02,33107.05786319749
2017-11-03,34218.137863197495
2017-11-06,34662.287863197496
2017-11-07,34938.6478631975
2017-11-08,35824.1278631975
2017-11-09,35385.6178631975
2017-11-10,35361.6478631975
2017-11-13,35963.7178631975
2017-11-14,36004.607863197496
2017-11-15,35323.5778631975
2017-11-16,36131.5078631975
2017-11-17,35986.277863197494
2017-11-20,36214.69786319749
2017-11-21,36344.417863197494
2017-11-22,36055.3678631975
2017-11-24,36108.94786319749
2017-11-27,37189.0078631975
2017-11-28,37444.2178631975
2017-11-29,36617.957863197495
2017-11-30,36971.8678631975
2017-12-01,36011.6578631975
2017-12-04,32025.5878631975
2017-12-05,32245.5478631975
2017-12-06,33042.19786319749
2017-12-07,34222.3678631975
2017-12-08,33806.417863197494
2017-12-11,33613.8102713075
2017-12-12,33613.8102713075
2017-12-13,33613.8102713075
2017-12-14,33613.8102713075
2017-12-15,33613.8102713075
2017-12-18,33613.8102713075
2017-12-19,33456.42383474751
2017-12-20,33379.92383474751
2017-12-21,33242.22383474751
2017-12-22,33545.1638347475
2017-12-26,33251.40383474751
2017-12-27,32942.3438347475
2017-12-28,33119.823834747505
2017-12-29,32887.26383474751
2018-01-02,33309.54383474751
2018-01-03,33104.5238347475
2018-01-04,33361.5638347475
2018-01-05,34059.24383474751
2018-01-08,34093.74754852751
2018-01-09,33380.34754852751
2018-01-10,33565.94754852751
2018-01-11,33980.647548527515
2018-01-12,34073.44754852751
2018-01-16,33104.84754852751
2018-01-17,33722.54754852751
2018-01-18,34064.747548527506
2018-01-19,34290.94754852751
2018-01-22,33787.51572785752
2018-01-23,34425.07572785752
2018-01-24,34440.195727857514
2018-01-25,34601.47572785751
2018-01-26,35913.135727857516
2018-01-29,35005.93572785751
2018-01-30,34162.99572785751
2018-01-31,33144.915727857515
2018-02-01,32334.735727857515
2018-02-02,32562.795727857516
2018-02-05,30675.315727857516
2018-02-06,30555.615727857512
2018-02-07,29658.495727857517
2018-02-08,27942.375727857518
2018-02-09,29033.535727857514
2018-02-12,29478.346172607515
2018-02-13,29478.346172607515
2018-02-14,29478.346172607515
2018-02-15,29478.346172607515
2018-02-16,29248.1353380593
2018-02-20,29873.73982504759
2018-02-21,28969.9562436542
2018-02-22,29064.33309411412
2018-02-23,29515.90840390967
2018-02-26,29593.560242895674
2018-02-27,29531.438771706868
2018-02-28,29046.4134389635
2018-03-01,27876.85727946657
2018-03-02,28394.137991481042
2018-03-05,28287.81470425405
2018-03-06,29065.527737790824
2018-03-07,29027.29914013618
2018-03-08,28948.452657473463
2018-03-09,29444.229783307197
2018-03-12,29973.456932088753
2018-03-13,28764.709124578836
2018-03-14,28933.992953081157
2018-03-15,28479.34495653207
2018-03-16,29320.927418229316
2018-03-19,29108.11346239783
2018-03-20,29596.61822464738
2018-03-21,29557.924778132565
2018-03-22,28518.038403046885
2018-03-23,26239.961739487087
2018-03-26,26892.913649424612
2018-03-27,25364.522512089377
2018-03-28,24924.384557983343
2018-03-29,25238.768810916226
2018-04-02,24911.188046805804
2018-04-03,24911.188046805804
2018-04-04,24911.188046805804
2018-04-05,24911.188046805804
2018-04-06,24911.188046805804
2018-04-09,24911.188046805804
2018-04-10,24911.188046805804
2018-04-11,24911.188046805804
2018-04-12,24911.188046805804
2018-04-13,24911.188046805804
2018-04-16,24911.188046805804
2018-04-17,24911.188046805804
2018-04-18,24911.188046805804
2018-04-19,24911.188046805804
2018-04-20,24911.188046805804
2018-04-23,24911.188046805804
2018-04-24,24911.188046805804
2018-04-25,24911.188046805804
2018-04-26,24911.188046805804
2018-04-27,24911.188046805804
2018-04-30,24911.188046805804
2018-05-01,24911.188046805804
2018-05-02,24911.188046805804
2018-05-03,24911.188046805804
2018-05-04,24911.188046805804
2018-05-07,24911.188046805804
2018-05-08,24911.188046805804
2018-05-09,24911.188046805804
2018-05-10,24911.188046805804
2018-05-11,24633.366204000813
2018-05-14,24789.444204000814
2018-05-15,24608.484204000815
2018-05-16,24763.808204000816
2018-05-17,24539.870204000817
2018-05-18,24461.454204000813
2018-05-21,25037.510204000817
2018-05-22,25022.430204000815
2018-05-23,26010.170204000817
2018-05-24,26354.748204000814
2018-05-25,26505.548204000817
2018-05-29,26387.924204000818
2018-05-30,26675.19820400082
2018-05-31,26528.922204000817
2018-06-01,27157.004204000816
2018-06-04,27298.756204000816
2018-06-05,27599.602204000817
2018-06-06,27724.012204000814
2018-06-07,27267.842204000815
2018-06-08,27205.260204000817
2018-06-11,27271.612204000816
2018-06-12,27451.064204000817
2018-06-13,28665.004204000816
2018-06-14,29640.68020400082
2018-06-15,29573.57420400082
2018-06-18,29454.449744000816
2018-06-19,30553.774204000816
2018-06-20,31441.986204000816
2018-06-21,31342.458204000817
2018-06-22,31014.475744000818
2018-06-25,29008.07420400082
2018-06-26,30132.288204000815
2018-06-27,29453.688204000817
2018-06-28,29832.950204000816
2018-06-29,29532.104204000814
2018-07-02,30041.05420400082
2018-07-03,29463.490204000813
2018-07-05,30056.888204000814
2018-07-06,30800.332204000817
2018-07-09,31608.620204000817
2018-07-10,31356.784204000814
2018-07-11,31584.492204000817
2018-07-12,31196.182204000816
2018-07-13,29861.602204000817
2018-07-16,30214.474204000817
2018-07-17,28631.074204000815
2018-07-18,28303.084204000814
2018-07-19,27481.224204000817
2018-07-20,27241.452204000816
2018-07-23,27362.84620400082
2018-07-24,27144.48980107882
2018-07-25,27805.44980107882
2018-07-26,26455.44980107882
2018-07-27,25789.44980107882
2018-07-30,25415.76980107882
2018-07-31,25996.80980107882
2018-08-01,25784.40980107882
2018-08-02,26808.249801078822
2018-08-03,26490.72980107882
2018-08-06,26925.609801078823
2018-08-07,26639.76980107882
2018-08-08,26685.12980107882
2018-08-09,26732.64980107882
2018-08-10,26564.169801078817
2018-08-13,26402.169801078817
2018-08-14,26861.52980107882
2018-08-15,25550.40980107882
2018-08-16,25604.40980107882
2018-08-17,26043.609801078823
2018-08-20,25682.169801078817
2018-08-21,25942.08980107882
2018-08-22,26335.929801078822
2018-08-23,26496.48980107882
2018-08-24,26785.20980107882
2018-08-27,27812.64980107882
2018-08-28,27840.00980107882
2018-08-29,28068.96980107882
2018-08-30,27885.69486288983
2018-08-31,28029.28186288983
2018-09-04,28401.80186288983
2018-09-05,27775.160102639555
2018-09-06,27929.89920769792
2018-09-07,27670.657962561734
2018-09-10,28016.047067620097
2018-09-11,28251.35835166679
2018-09-12,28051.942009254337
2018-09-13,28537.712242717374
2018-09-14,28315.17955789247
2018-09-17,27844.54901314539
2018-09-18,28136.49453843722
2018-09-19,28095.81360458508
2018-09-20,28570.42449952671
2018-09-21,28717.194927542278
2018-09-24,28724.373915869124
2018-09-25,28784.99648396251
2018-09-26,28979.62683415706
2018-09-27,29420.735783573404
2018-09-28,29427.117106530604
2018-10-01,29385.638507308813
2018-10-02,29034.665744662896
2018-10-03,28832.066717425543
2018-10-04,27644.335005363286
2018-10-05,26432.68130886523
2018-10-08,26143.12877968235
2018-10-09,25971.630725207644
2018-10-10,24457.661853612313
2018-10-11,24421.20953372905
2018-10-12,24421.20953372905
2018-10-15,24421.20953372905
2018-10-16,24421.20953372905
2018-10-17,24421.20953372905
2018-10-18,24421.20953372905
2018-10-19,24421.20953372905
2018-10-22,24421.20953372905
2018-10-23,24421.20953372905
2018-10-24,24421.20953372905
2018-10-25,24421.20953372905
2018-10-26,24421.20953372905
2018-10-29,24421.20953372905
2018-10-30,24421.20953372905
2018-10-31,24421.20953372905
2018-11-01,24421.20953372905
2018-11-02,24421.20953372905
2018-11-05,24421.20953372905
2018-11-06,24421.20953372905
2018-11-07,24421.20953372905
2018-11-08,24421.20953372905
2018-11-09,24421.20953372905
2018-11-12,24421.20953372905
2018-11-13,24421.20953372905
2018-11-14,24421.20953372905
2018-11-15,24421.20953372905
2018-11-16,24421.20953372905
2018-11-19,24421.20953372905
2018-11-20,24421.20953372905
2018-11-21,24421.20953372905
2018-11-23,24421.20953372905
2018-11-26,24421.20953372905
2018-11-27,24421.20953372905
2018-11-28,24421.20953372905
2018-11-29,24421.20953372905
2018-11-30,24421.20953372905
2018-12-03,24421.20953372905
2018-12-04,23707.910265892417
2018-12-06,23120.986700549667
2018-12-07,22662.774443396123
2018-12-10,22765.74348994748
2018-12-11,22894.454798136678
2018-12-12,23514.843303608617
2018-12-13,23151.877414515075
2018-12-14,23072.07640343777
2018-12-17,22649.9033125772
2018-12-18,23177.619676152914
2018-12-19,22145.354984475536
2018-12-20,21697.43963197713
2018-12-21,21190.317077711683
2018-12-24,20613.690417024074
2018-12-26,22145.354984475536
2018-12-27,21706.341774560657
2018-12-28,21706.341774560657
2018-12-31,21706.341774560657
2019-01-02,21706.341774560657
2019-01-03,21706.341774560657
2019-01-04,21706.341774560657
2019-01-07,21706.341774560657
2019-01-08,21706.341774560657
2019-01-09,21706.341774560657
2019-01-10,22138.053897484828
2019-01-11,22168.58175497964
2019-01-14,21745.476361630517
2019-01-15,21975.23865751251
2019-01-16,21949.530988043196
2019-01-17,22637.211146347345
2019-01-18,22715.405307649842
2019-01-22,21960.77809343602
2019-01-23,21771.18403109983
2019-01-24,22131.091403670227
2019-01-25,23143.161892207958
2019-01-28,22933.99150008755
2019-01-29,22940.204482031724
2019-01-30,23662.981381536876
2019-01-31,23468.307947286205
2019-02-01,23484.875899137325
2019-02-04,23107.954994524323
2019-02-05,23344.822102949376
2019-02-06,24028.412266737465
2019-02-07,23708.43389219836
2019-02-08,23907.90093087209
2019-02-11,24159.3125108671
2019-02-12,24844.980456308043
2019-02-13,24676.680142427085
2019-02-14,24703.69130391415
2019-02-15,25075.614219774543
2019-02-19,25002.89186192474
2019-02-20,25233.73340355653
2019-02-21,25065.225311510283
2019-02-22,25790.3711083554
2019-02-25,26058.404941573226
2019-02-26,25796.604453313954
2019-02-27,25898.41575430367
2019-02-28,26320.20542983249
2019-03-01,26598.628171314573
2019-03-04,25802.837798272507
2019-03-05,25831.926741412426
2019-03-06,25501.559458609066
2019-03-07,25200.28111894562
2019-03-08,24934.325067380647
2019-03-11,25622.070794474443
2019-03-12,25715.570968852753
2019-03-13,25827.771178106726
2019-03-14,25734.271003728416
2019-03-15,26085.41610306029
2019-03-18,26316.049866526788
2019-03-19,26685.89500073433
2019-03-20,26530.061376770478
2019-03-21,27307.15171493688
2019-03-22,26650.572712635854
2019-03-25,26077.104976448885
2019-03-26,26596.55038966172
2019-03-27,26286.96092338687
2019-03-28,26584.083699744613
2019-03-29,26629.794896107345
2019-04-01,27240.662702045636
2019-04-02,27107.68467626315
2019-04-03,26999.640030314877
2019-04-04,26843.80640635103
2019-04-05,27105.6068946103
2019-04-08,27275.98499014411
2019-04-09,27074.440169817528
2019-04-10,27627.130089475984
2019-04-11,27726.86360881285
2019-04-12,28213.06451558006
2019-04-15,28140.34215773027
2019-04-16,28331.498069792586
2019-04-17,28506.0317286321
2019-04-18,28325.264724834033
2019-04-22,28219.297860538616
2019-04-23,28782.376688461332
2019-04-24,29316.36657324412
2019-04-25,24358.779549540828
2019-04-26,24996.65851696619
2019-04-29,24612.26891118869
2019-04-30,25248.070096961204
2019-05-01,24520.846518463233
2019-05-02,24771.85320816755
2019-05-03,25063.77320816755
2019-05-06,24493.98027255756
2019-05-07,23277.940272557556
2019-05-08,23133.890272557557
2019-05-09,23416.83027255756
2019-05-10,24070.43027255756
2019-05-13,23433.600272557556
2019-05-14,24278.98027255756
2019-05-15,24719.300272557557
2019-05-16,25699.70027255756
2019-05-17,24789.82027255756
2019-05-20,24769.18027255756
2019-05-21,24720.16027255756
2019-05-22,24571.38027255756
2019-05-23,25052.120272557557
2019-05-24,25562.960272557557
2019-05-28,25908.25027255756
2019-05-29,24748.54027255756
2019-05-30,24949.780272557557
2019-05-31,24615.67027255756
2019-06-03,24540.42027255756
2019-06-04,23806.84027255756
2019-06-05,24556.76027255756
2019-06-06,25095.98027255756
2019-06-07,26076.38027255756
2019-06-10,26591.09027255756
2019-06-11,26455.210272557557
2019-06-12,26889.940272557556
2019-06-13,27413.68027255756
2019-06-14,26571.31027255756
2019-06-17,26693.86027255756
2019-06-18,26861.56027255756
2019-06-19,27663.08027255756
2019-06-20,27450.23027255756
2019-06-21,27201.26027255756
2019-06-24,26820.710272557557
2019-06-25,26508.530272557557
2019-06-26,26279.770272557562
2019-06-27,26342.120272557557
2019-06-28,26389.42027255756
2019-07-01,26713.640272557557
2019-07-02,27043.45027255756
2019-07-03,27324.67027255756
2019-07-05,27525.050272557557
2019-07-08,27172.020272557562
2019-07-09,27627.390272557557
2019-07-10,27316.50027255756
2019-07-11,27357.780272557557
2019-07-12,27809.280272557557
2019-07-15,27823.04027255756
2019-07-16,27343.16027255756
2019-07-17,27247.70027255756
2019-07-18,27976.120272557557
2019-07-19,27031.41027255756
2019-07-22,27453.24027255756
2019-07-23,27381.00027255756
2019-07-24,28463.31027255756
2019-07-25,28140.81027255756
2019-07-26,28235.84027255756
2019-07-29,28179.08027255756
2019-07-30,27335.850272557556
2019-07-31,26804.370272557557
2019-08-01,27020.66027255756
2019-08-02,26515.84027255756
2019-08-05,24776.06027255756
2019-08-06,25928.030272557557
2019-08-07,26465.530272557557
2019-08-08,29671.61027255756
2019-08-09,29757.61027255756
2019-08-12,26900.26027255756
2019-08-13,27498.82027255756
2019-08-14,26743.31027255756
2019-08-15,26453.06027255756
2019-08-16,26938.100272557556
2019-08-19,26027.36027255756
2019-08-20,26412.210272557557
2019-08-21,27166.00027255756
2019-08-22,26717.51027255756
2019-08-23,25805.050272557557
2019-08-26,25995.97027255756
2019-08-27,25630.90027255756
2019-08-28,25373.76027255756
2019-08-29,25603.38027255756
2019-08-30,25651.11027255756
2019-09-03,25066.31027255756
2019-09-04,25243.52587155756
2019-09-05,25243.52587155756
2019-09-06,25167.626727762763
2019-09-09,24967.121172355113
2019-09-10,25126.252565535786
2019-09-11,25706.881835419867
2019-09-12,25443.834320886745
2019-09-13,25228.90525413408
2019-09-16,25110.213082942308
2019-09-17,25318.72635665758
2019-09-18,25386.092183550212
2019-09-19,25171.16311679754
2019-09-20,24596.949639950857
2019-09-23,24853.58136144658
2019-09-24,24208.794161188576
2019-09-25,24859.997154483975
2019-09-26,24888.86822315224
2019-09-27,24657.89967380609
2019-09-30,24545.623295651716
2019-10-01,24285.783677637293
2019-10-02,23811.0149928702
2019-10-03,24369.1889871234
2019-10-04,24933.77877441399
2019-10-07,24564.870674763893
2019-10-08,23445.314789738793
2019-10-09,23926.499267543277
2019-10-10,24125.388851702468
2019-10-11,24680.354949436973
2019-10-14,24552.039088689107
2019-10-15,24701.115955274112
2019-10-16,24131.75752582649
2019-10-17,24066.351301689203
2019-10-18,24127.151453704148
2019-10-21,24680.80132280994
2019-10-22,24207.297108632938
2019-10-23,24425.624927232064
2019-10-24,25099.032671518813
2019-10-25,25265.63604976461
2019-10-28,26312.85259369123
2019-10-29,25867.785562522415
2019-10-30,25967.832143058262
2019-10-31,25358.202512129552
2019-11-01,26033.283177053676
2019-11-04,26018.32294071187
2019-11-05,26004.29771914142
2019-11-06,25776.154114928835
2019-11-07,25645.25204693801
2019-11-08,26445.480364927236
2019-11-11,25829.59003411379
2019-11-12,25584.92127255776
2019-11-13,25444.307041778437
2019-11-14,25447.119326394026
2019-11-15,25539.924718708375
2019-11-18,25447.119326394026
2019-11-19,24738.42360326622
2019-11-20,24080.349003218973
2019-11-21,23936.92248782406
2019-11-22,23875.05222628116
2019-11-25,23987.543610904624
2019-11-26,23801.932826275908
2019-11-27,23849.741664740875
2019-11-29,23498.206087792565
2019-12-02,23188.854780078047
2019-12-03,22662.95755696337
2019-12-04,23046.169519825056
2019-12-05,23005.569519825058
2019-12-06,23011.36951982506
2019-12-09,22605.36951982506
2019-12-10,22901.169519825056
2019-12-11,22918.569519825058
2019-12-12,24728.16951982506
2019-12-13,23892.96951982506
2019-12-16,24588.96951982506
2019-12-17,24608.28924514607
2019-12-18,25517.36124514606
2019-12-19,26216.499245146064
2019-12-20,26315.977145146062
2019-12-23,27191.055245146064
2019-12-24,27578.181245146065
2019-12-26,27943.447145146063
2019-12-27,27907.527245146066
2019-12-30,26900.903345146064
2019-12-31,27133.949345146062
2020-01-02,27899.823245146064
2020-01-03,28718.373245146064
2020-01-06,29266.031345146064
2020-01-07,30390.815345146064
2020-01-08,31872.487145146064
2020-01-09,31179.127145146067
2020-01-10,30974.393345146065
2020-01-13,33973.17534514607
2020-01-14,34811.563145146065
2020-01-15,33564.86334514606
2020-01-16,33243.22134514607
2020-01-17,33051.19914514606
2020-01-21,35407.371245146074
2020-01-22,36842.91534514606
2020-01-23,37012.40334514607
2020-01-24,36538.60734514607
2020-01-27,36101.98314514606
2020-01-28,36672.07914514607
2020-01-29,37576.72134514607
2020-01-30,41417.16534514606
2020-01-31,42043.69314514607
2020-02-03,50353.13124514607
2020-02-04,57226.351145146065
2020-02-05,47444.871245146074
2020-02-06,48360.39534514607
2020-02-07,48303.19314514607
2020-02-10,49793.33934514606
2020-02-11,49992.29514514607
2020-02-12,51076.433840626465
2020-02-13,52138.33077254495
2020-02-14,51790.46798450269
2020-02-18,49660.571264735154
2020-02-19,50958.95386396308
2020-02-20,50027.942034428364
2020-02-21,49466.68203442836
2020-02-24,49044.68203442836
2020-02-25,47517.04203442836
2020-02-26,47403.10203442836
2020-02-27,45799.50203442836
2020-02-28,48141.60203442836
2020-03-02,47306.04203442836
2020-03-03,45415.482034428365
2020-03-04,49036.24203442837
2020-03-05,47660.82648421836
2020-03-06,47660.82648421836
2020-03-09,47660.82648421836
2020-03-10,47660.82648421836
2020-03-11,47660.82648421836
2020-03-12,47660.82648421836
2020-03-13,47660.82648421836
2020-03-16,47660.82648421836
2020-03-17,47660.82648421836
2020-03-18,47660.82648421836
2020-03-19,47660.82648421836
2020-03-20,47660.82648421836
2020-03-23,47660.82648421836
2020-03-24,47660.82648421836
2020-03-25,47660.82648421836
2020-03-26,47660.82648421836
2020-03-27,47660.82648421836
2020-03-30,47660.82648421836
2020-03-31,47660.82648421836
2020-04-01,47660.82648421836
2020-04-02,47660.82648421836
2020-04-03,47660.82648421836
2020-04-06,47660.82648421836
2020-04-07,47660.82648421836
2020-04-08,47660.82648421836
2020-04-09,47660.82648421836
2020-04-13,47660.82648421836
2020-04-14,47660.82648421836
2020-04-15,46361.322288627576
2020-04-16,48910.11076505588
2020-04-17,51514.85706214232
2020-04-20,52105.31988249974
2020-04-21,48045.82388249974
2020-04-22,51135.369882499734
2020-04-23,49332.99858249974
2020-04-24,50661.625882499735
2020-04-27,55671.36658249974
2020-04-28,53654.585282499735
2020-04-29,55791.129882499736
2020-04-30,54523.04788249974
2020-05-01,49039.665282499736
2020-05-04,53114.78258249974
2020-05-05,53592.610582499736
2020-05-06,54570.72858249974
