,equity
2011-01-26,10609.86438489143
2011-01-27,10972.018689395825
2011-01-28,10675.322386981885
2011-01-31,10755.8296902198
2011-02-01,10991.832486392896
2011-02-02,10973.273196460645
2011-02-03,10943.176985980908
2011-02-04,10878.97229504768
2011-02-07,10973.524337055127
2011-02-08,11112.71721768562
2011-02-09,11322.386128665845
2011-02-10,11430.73176884834
2011-02-11,11429.728402378003
2011-02-14,11470.358166934888
2011-02-15,11475.12385869209
2011-02-16,11496.190966846387
2011-02-17,12849.70862738107
2011-02-18,12825.196816363079
2011-02-22,11638.852980234367
2011-02-23,11099.604825713379
2011-02-24,11364.327008285267
2011-02-25,11594.732421674473
2011-02-28,11369.228902973873
2011-03-01,10874.10130701278
2011-03-02,10790.561429446723
2011-03-03,10790.561429446723
2011-03-04,10790.561429446723
2011-03-07,10790.561429446723
2011-03-08,10790.561429446723
2011-03-09,10790.561429446723
2011-03-10,10790.561429446723
2011-03-11,10790.561429446723
2011-03-14,10790.561429446723
2011-03-15,10790.561429446723
2011-03-16,10790.561429446723
2011-03-17,10790.561429446723
2011-03-18,10790.561429446723
2011-03-21,10790.561429446723
2011-03-22,10790.561429446723
2011-03-23,10790.561429446723
2011-03-24,10790.561429446723
2011-03-25,10790.561429446723
2011-03-28,10790.561429446723
2011-03-29,10790.561429446723
2011-03-30,10790.561429446723
2011-03-31,10790.561429446723
2011-04-01,10790.561429446723
2011-04-04,10790.561429446723
2011-04-05,10790.561429446723
2011-04-06,10790.561429446723
2011-04-07,10790.561429446723
2011-04-08,10790.561429446723
2011-04-11,10790.561429446723
2011-04-12,10790.561429446723
2011-04-13,10790.561429446723
2011-04-14,10790.561429446723
2011-04-15,10790.561429446723
2011-04-18,10790.561429446723
2011-04-19,10790.561429446723
2011-04-20,10790.561429446723
2011-04-21,11130.51488514053
2011-04-25,11106.27578015434
2011-04-26,10103.210055781476
2011-04-27,10413.912647915951
2011-04-28,10343.840267611615
2011-04-29,10268.91785974609
2011-05-02,10468.122039986722
2011-05-03,10205.896922303311
2011-05-04,10115.549896908871
2011-05-05,10164.90999693977
2011-05-06,10127.889738036267
2011-05-09,10433.745980216137
2011-05-10,10487.511852933041
2011-05-11,10621.49000282394
2011-05-12,10846.253548813931
2011-05-13,10879.30640573608
2011-05-16,10463.714060736767
2011-05-17,10457.102459622494
2011-05-18,10703.90295977699
2011-05-19,10712.275398923031
2011-05-20,10851.98252434837
2011-05-23,10937.042622519604
2011-05-24,10926.904932213894
2011-05-25,11450.031229210965
2011-05-26,11638.657877398602
2011-05-27,11672.151311589352
2011-05-31,11949.360469533078
2011-06-01,11793.349043084256
2011-06-02,11989.02713413345
2011-06-03,12077.169066620938
2011-06-06,11587.536203814618
2011-06-07,11636.013678265683
2011-06-08,11572.990534258954
2011-06-09,11586.653578234784
2011-06-10,11412.57039303886
2011-06-13,11350.870451880566
2011-06-14,11523.192063523404
2011-06-15,11346.464679194562
2011-06-16,11001.827340079419
2011-06-17,10841.845569563977
2011-06-20,10840.083996010891
2011-06-21,11193.535087061993
2011-06-22,10973.620833111874
2011-06-23,10748.324653470097
2011-06-24,10748.324653470097
2011-06-27,10748.324653470097
2011-06-28,10748.324653470097
2011-06-29,10748.324653470097
2011-06-30,10512.752245761512
2011-07-01,10667.592425204872
2011-07-05,10609.77278409159
2011-07-06,10607.812365390419
2011-07-07,10473.55209622538
2011-07-08,10558.812365390419
2011-07-11,10366.732455112098
2011-07-12,10231.492724277137
2011-07-13,10354.97218594706
2011-07-14,10147.212664462684
2011-07-15,10226.592425204872
2011-07-18,10202.092425204872
2011-07-19,10541.172335483192
2011-07-20,10262.85269436991
2011-07-21,10385.35269436991
2011-07-22,10379.47218594706
2011-07-25,10225.612215854286
2011-07-26,10324.592425204872
2011-07-27,10011.97218594706
2011-07-28,10045.292574741005
2011-07-29,10017.85269436991
2011-08-01,10118.792574741005
2011-08-02,9802.252245761512
2011-08-03,9715.032305575965
2011-08-04,9104.492724277137
2011-08-05,9166.232455112098
2011-08-08,8658.592425204872
2011-08-09,8496.457956250802
2011-08-10,8496.457956250802
2011-08-11,8496.457956250802
2011-08-12,8496.457956250802
2011-08-15,8496.457956250802
2011-08-16,8496.457956250802
2011-08-17,8496.457956250802
2011-08-18,8496.457956250802
2011-08-19,8496.457956250802
2011-08-22,8496.457956250802
2011-08-23,8496.457956250802
2011-08-24,8496.457956250802
2011-08-25,8496.457956250802
2011-08-26,8496.457956250802
2011-08-29,8496.457956250802
2011-08-30,8496.457956250802
2011-08-31,8496.457956250802
2011-09-01,8496.457956250802
2011-09-02,8496.457956250802
2011-09-06,8496.457956250802
2011-09-07,8496.457956250802
2011-09-08,8496.457956250802
2011-09-09,8496.457956250802
2011-09-12,8496.457956250802
2011-09-13,8496.457956250802
2011-09-14,8496.457956250802
2011-09-15,8496.457956250802
2011-09-16,8486.006846210581
2011-09-19,8570.006846210581
2011-09-20,8502.807017109018
2011-09-21,8537.526743671518
2011-09-22,8349.366709491831
2011-09-23,8527.447153827768
2011-09-26,8703.287119648081
2011-09-27,8505.046641132456
2011-09-28,8600.246470234018
2011-09-29,8456.886606952768
2011-09-30,8441.206675312143
2011-10-03,8277.686777851206
2011-10-04,8433.366709491831
2011-10-05,8602.486948749643
2011-10-06,8587.926401874643
2011-10-07,8725.686777851206
2011-10-10,8907.127085468393
2011-10-11,9014.646982929331
2011-10-12,8985.526743671518
2011-10-13,8907.127085468393
2011-10-14,9014.646982929331
2011-10-17,8974.326914569956
2011-10-18,9002.326914569956
2011-10-19,9037.046641132456
2011-10-20,9014.646982929331
2011-10-21,8991.127085468393
2011-10-24,9012.543105345416
2011-10-25,8795.243605833697
2011-10-26,9619.343230467486
2011-10-27,9686.583205443072
2011-10-28,9766.943480711627
2011-10-31,9573.423430662799
2011-11-01,9376.623305540728
2011-11-02,9333.163405638385
2011-11-03,9384.003630858111
2011-11-04,9338.083205443072
2011-11-07,9380.723555784869
2011-11-08,9373.343230467486
2011-11-09,9153.583205443072
2011-11-10,9222.463530760455
2011-11-11,9329.063155394244
2011-11-14,9374.983580809283
2011-11-15,9303.643355589556
2011-11-16,9075.683455687213
2011-11-17,9021.563155394244
2011-11-18,8859.20350573604
2011-11-21,8878.883330565142
2011-11-22,9338.90338061397
2011-11-23,9046.163405638385
2011-11-25,8986.30313036983
2011-11-28,9138.003630858111
2011-11-29,9085.52368090694
2011-11-30,9457.80313036983
2011-12-01,9583.263655882525
2011-12-02,9449.051953555523
2011-12-05,9648.867341281353
2011-12-06,9558.776601077496
2011-12-07,9496.407376529156
2011-12-08,9535.676953555523
2011-12-09,9541.45230603355
2011-12-12,9585.341988803326
2011-12-13,9417.867341281353
2011-12-14,9378.596883059918
2011-12-15,9486.01191830772
2011-12-16,9572.63691830772
2011-12-19,9400.54216504234
2011-12-20,9454.82730603355
2011-12-21,9568.016812564312
2011-12-22,9438.657376529156
2011-12-23,9623.457200290142
2011-12-27,9748.19653058189
2011-12-28,9697.377129794537
2011-12-29,9715.856671573101
2011-12-30,9606.132024051129
2012-01-03,9527.591988803326
2012-01-04,9547.22677731651
2012-01-05,9594.582200290142
2012-01-06,9543.76191830772
2012-01-09,9619.992341281353
2012-01-10,9558.776601077496
2012-01-11,9479.082200290142
2012-01-12,9591.117341281353
2012-01-13,9564.551953555523
2012-01-17,9704.306847812115
2012-01-18,9632.317019186074
2012-01-19,9675.735118589455
2012-01-20,9700.54489775663
2012-01-23,9743.962208471352
2012-01-24,9907.29489775663
2012-01-25,9882.485118589455
2012-01-26,9714.233697319109
2012-01-27,9810.42743721016
2012-01-30,9627.112741851884
2012-01-31,9536.363088035661
2012-02-01,9561.77332344063
2012-02-02,9657.060408020097
2012-02-03,9645.263503456194
2012-02-06,9616.223531150896
2012-02-07,9679.74756183632
2012-02-08,9762.3310865403
2012-02-09,9881.213018798906
2012-02-10,9879.398669624406
2012-02-13,9968.3329357148
2012-02-14,10059.083628082353
2012-02-15,9827.172656213828
2012-02-16,10194.672484552451
2012-02-17,10082.172055399009
2012-02-21,10022.172112619468
2012-02-22,9924.67202678878
2012-02-23,10168.42259899337
2012-02-24,10310.922284280845
2012-02-27,10018.42202678878
2012-02-28,10157.172341501304
2012-02-29,9849.672455942222
2012-03-01,10262.17259899337
2012-03-02,10232.172627603599
2012-03-05,10374.672312891074
2012-03-06,10093.422312891074
2012-03-07,10359.672684824058
2012-03-08,10494.672198450156
2012-03-09,10625.922341501304
2012-03-12,10457.172055399009
2012-03-13,10502.172370111533
2012-03-14,10288.422484552451
2012-03-15,9969.672341501304
2012-03-16,10018.42202678878
2012-03-19,9917.17257038314
2012-03-20,9965.922255670615
2012-03-21,10018.42202678878
2012-03-22,10475.922484552451
2012-03-23,10487.17202678878
2012-03-26,10464.672227060386
2012-03-27,10258.42251316268
2012-03-28,10213.422198450156
2012-03-29,10160.922427331992
2012-03-30,10112.17202678878
2012-04-02,10487.17202678878
2012-04-03,10460.922141229697
2012-04-04,10292.17257038314
2012-04-05,9647.172112619468
2012-04-09,9943.422455942222
2012-04-10,9617.172141229697
2012-04-11,9710.922141229697
2012-04-12,10123.422284280845
2012-04-13,10269.672055399009
2012-04-16,10693.422455942222
2012-04-17,10769.288084239433
2012-04-18,10769.288084239433
2012-04-19,10769.288084239433
2012-04-20,10769.288084239433
2012-04-23,10769.288084239433
2012-04-24,10769.288084239433
2012-04-25,10769.288084239433
2012-04-26,10769.288084239433
2012-04-27,10769.288084239433
2012-04-30,10769.288084239433
2012-05-01,10769.288084239433
2012-05-02,10769.288084239433
2012-05-03,10769.288084239433
2012-05-04,10769.288084239433
2012-05-07,10769.288084239433
2012-05-08,10769.288084239433
2012-05-09,10769.288084239433
2012-05-10,10769.288084239433
2012-05-11,10769.288084239433
2012-05-14,10769.288084239433
2012-05-15,10769.288084239433
2012-05-16,10769.288084239433
2012-05-17,10769.288084239433
2012-05-18,10769.288084239433
2012-05-21,10769.288084239433
2012-05-22,10769.288084239433
2012-05-23,10769.288084239433
2012-05-24,10769.288084239433
2012-05-25,10769.288084239433
2012-05-29,10769.288084239433
2012-05-30,10769.288084239433
2012-05-31,10769.288084239433
2012-06-01,10769.288084239433
2012-06-04,10769.288084239433
2012-06-05,10769.288084239433
2012-06-06,10769.288084239433
2012-06-07,10769.288084239433
2012-06-08,10769.288084239433
2012-06-11,10769.288084239433
2012-06-12,10769.288084239433
2012-06-13,10769.288084239433
2012-06-14,10769.288084239433
2012-06-15,10769.288084239433
2012-06-18,10769.288084239433
2012-06-19,10769.288084239433
2012-06-20,10619.206264315826
2012-06-21,10540.24633961795
2012-06-22,10380.916189013702
2012-06-25,10416.16645794986
2012-06-26,10523.326759158355
2012-06-27,10025.596124469024
2012-06-28,9680.145747958404
2012-06-29,10041.106210528595
2012-07-02,10545.885930834991
2012-07-03,10559.985715686065
2012-07-05,10619.277168672354
2012-07-06,10548.661945741445
2012-07-09,10687.978901307852
2012-07-10,10589.187998216421
2012-07-11,10523.442886750967
2012-07-12,10427.260275285513
2012-07-13,10532.834780137808
2012-07-16,10566.577230851919
2012-07-17,10567.099260728628
2012-07-18,10555.271847169668
2012-07-19,10695.458233278066
2012-07-20,10478.72723003182
2012-07-23,10381.22723003182
2012-07-24,10346.127170522543
2012-07-25,10287.627319295736
2012-07-26,11750.127319295736
2012-07-27,11730.627616842123
2012-07-30,11894.427646596761
2012-07-31,11734.527706106039
2012-08-01,11816.427349050375
2012-08-02,11711.127170522543
2012-08-03,12093.327735860677
2012-08-06,12467.727378805013
2012-08-07,12736.827587087484
2012-08-08,12760.22812267098
2012-08-09,12931.827587087484
2012-08-10,12316.337787903292
2012-08-13,12178.478512085421
2012-08-14,11834.958408630831
2012-08-15,11970.558063782199
2012-08-16,11814.618374145968
2012-08-17,11679.017856873019
2012-08-20,11864.337787903292
2012-08-21,11676.758236206515
2012-08-22,11701.618374145968
2012-08-23,11208.189032082737
2012-08-24,11330.65994120139
2012-08-27,11261.148981576145
2012-08-28,11201.568880562962
2012-08-29,11175.089537148655
2012-08-30,10718.309183602512
2012-08-31,10652.108931069553
2012-09-04,10781.199991707981
2012-09-05,10824.229082589329
2012-09-06,10549.499739175022
2012-09-07,10185.399612908543
2012-09-10,9943.769764428318
2012-09-11,10023.20968866843
2012-09-12,9986.799486642063
2012-09-13,9984.325112478778
2012-09-14,10315.315598623798
2012-09-17,10219.735436575458
2012-09-18,10203.805409567402
2012-09-19,10283.455544607685
2012-09-20,10324.165463583515
2012-09-21,10320.053568756253
2012-09-24,10179.923991119535
2012-09-25,10107.263647949369
2012-09-26,10022.49401751724
2012-09-27,10121.10396472183
2012-09-28,10055.363779937894
2012-10-01,9899.663515960843
2012-10-02,9852.953436767728
2012-10-03,10143.593489563138
2012-10-04,10173.003832733304
2012-10-05,10013.843489563138
2012-10-08,9875.443621551663
2012-10-09,9647.083674347074
2012-10-10,9612.483542358548
2012-10-11,9434.293753540189
2012-10-12,9434.293753540189
2012-10-15,9475.814043914945
2012-10-16,9505.223727142484
2012-10-17,9448.13407031265
2012-10-18,9364.747555971515
2012-10-19,9364.747555971515
2012-10-22,9364.747555971515
2012-10-23,9364.747555971515
2012-10-24,9364.747555971515
2012-10-25,9364.747555971515
2012-10-26,9364.747555971515
2012-10-31,9364.747555971515
2012-11-01,9364.747555971515
2012-11-02,9364.747555971515
2012-11-05,9364.747555971515
2012-11-06,9364.747555971515
2012-11-07,9364.747555971515
2012-11-08,9364.747555971515
2012-11-09,9364.747555971515
2012-11-12,9364.747555971515
2012-11-13,9364.747555971515
2012-11-14,9364.747555971515
2012-11-15,9364.747555971515
2012-11-16,9364.747555971515
2012-11-19,9364.747555971515
2012-11-20,9364.747555971515
2012-11-21,9364.747555971515
2012-11-23,9364.747555971515
2012-11-26,9420.91218644293
2012-11-27,9561.27235680731
2012-11-28,9663.352259456236
2012-11-29,9835.611943065245
2012-11-30,9688.872235118468
2012-12-03,9229.512064754088
2012-12-04,9274.172478496153
2012-12-05,9216.75238114508
2012-12-06,9191.232405482848
2012-12-07,9101.91218644293
2012-12-10,9070.012064754088
2012-12-11,9095.53204041632
2012-12-12,9012.591967403014
2012-12-13,8993.452137767394
2012-12-14,8961.55201607855
2012-12-17,9050.872235118468
2012-12-18,9191.232405482848
2012-12-19,8967.932162105162
2012-12-20,9248.651894389708
2012-12-21,8897.75238114508
2012-12-24,8910.512064754088
2012-12-26,8967.932162105162
2012-12-27,9006.212429820616
2012-12-28,8910.512064754088
2012-12-31,9140.192454158385
2013-01-02,9567.651894389708
2013-01-03,9503.852259456236
2013-01-04,9389.012064754088
2013-01-07,9140.192454158385
2013-01-08,9242.27235680731
2013-01-09,9357.111943065245
2013-01-10,9389.012064754088
2013-01-11,9382.631918727477
2013-01-14,9376.25238114508
2013-01-15,9331.591967403014
2013-01-16,9050.872235118468
2013-01-17,9389.012064754088
2013-01-18,9408.151894389708
2013-01-22,9790.952137767394
2013-01-23,9803.712429820616
2013-01-24,10537.41218644293
2013-01-25,10479.992089091857
2013-01-28,9669.732405482848
2013-01-29,9076.3922107807
2013-01-30,8687.212429820616
2013-01-31,8585.131918727477
2013-02-01,8553.232405482848
2013-02-04,8508.571991740782
2013-02-05,8665.772724862547
2013-02-06,8558.972826714964
2013-02-07,8532.272724862547
2013-02-08,8452.172928567381
2013-02-11,8505.57262301013
2013-02-12,8639.07262301013
2013-02-13,8665.772724862547
2013-02-14,8631.379289527566
2013-02-15,8631.379289527566
2013-02-19,8772.139352698952
2013-02-20,8689.339826484353
2013-02-21,8618.95979489866
2013-02-22,8807.329763312966
2013-02-25,8732.809636970193
2013-02-26,8765.9296053845
2013-02-27,8898.409479041726
2013-02-28,8863.219858070046
2013-03-01,9014.329763312966
2013-03-04,9101.269384284646
2013-03-05,9339.31970014158
2013-03-06,9417.979921241433
2013-03-07,9324.829763312966
2013-03-08,9424.189668555886
2013-03-11,9529.759321113259
2013-03-12,9579.439668555886
2013-03-13,9515.269384284646
2013-03-14,9517.339826484353
2013-03-15,9370.369226356179
2013-03-18,9293.779447456032
2013-03-19,9206.839826484353
2013-03-20,9235.81970014158
2013-03-21,9239.95979489866
2013-03-22,9440.749257941872
2013-03-25,9331.039510627419
2013-03-26,9492.499257941872
2013-03-27,9898.219858070046
2013-03-28,10150.759321113259
2013-04-01,9952.039510627419
2013-04-02,9997.579763312966
2013-04-03,9879.589826484353
2013-04-04,9902.359952827126
2013-04-05,9825.769384284646
2013-04-08,9790.579763312966
2013-04-09,10018.279447456032
2013-04-10,10314.289510627419
2013-04-11,10711.729921241433
2013-04-12,10769.689668555886
2013-04-15,10510.939668555886
2013-04-16,10786.249257941872
2013-04-17,10771.759321113259
2013-04-18,10548.199731727273
2013-04-19,11026.369226356179
2013-04-22,11208.529447456032
2013-04-23,11059.48998441282
2013-04-24,10488.169542213112
2013-04-25,10666.189668555886
2013-04-26,10655.839826484353
2013-04-29,10595.809636970193
2013-04-30,10502.659479041726
2013-05-01,10829.033496997126
2013-05-02,11482.723230502375
2013-05-03,11308.073040148982
2013-05-06,12455.772659442195
2013-05-07,12141.40307821966
2013-05-08,12700.283496997126
2013-05-09,12715.252887866267
2013-05-10,12725.23311629034
2013-05-13,13114.453458926448
2013-05-14,13319.04338278509
2013-05-15,12620.443573138484
2013-05-16,12575.533496997126
2013-05-17,12475.73311629034
2013-05-20,13164.352697512873
2013-05-21,12805.073040148982
2013-05-22,12475.73311629034
2013-05-23,12695.29338278509
2013-05-24,12715.252887866267
2013-05-28,13418.84281172491
2013-05-29,13339.002887866267
2013-05-30,12490.703458926448
2013-05-31,12934.813154361018
2013-06-03,13039.602697512873
2013-06-04,13433.813154361018
2013-06-05,13329.022659442195
2013-06-06,13438.803268573054
2013-06-07,13498.682735583552
2013-06-10,13473.73311629034
2013-06-11,13423.832925936946
2013-06-12,13448.783496997126
2013-06-13,13468.743002078303
2013-06-14,13438.803268573054
2013-06-17,13443.79338278509
2013-06-18,13753.172849795588
2013-06-19,13428.823040148982
2013-06-20,13244.193573138484
2013-06-21,12919.84281172491
2013-06-24,12695.29338278509
2013-06-25,13358.963344714412
2013-06-26,13348.98311629034
2013-06-27,13962.752887866267
2013-06-28,14072.533496997126
2013-07-01,14950.772659442195
2013-07-02,14895.883306643733
2013-07-03,13049.582925936946
2013-07-05,12800.082925936946
2013-07-08,13363.953458926448
2013-07-09,13643.393192431697
2013-07-10,13508.813405126662
2013-07-11,13528.057927936645
2013-07-12,14247.821067422958
2013-07-15,14287.412238449187
2013-07-16,14424.875082105727
2013-07-17,14833.970084280105
2013-07-18,14750.93902120027
2013-07-19,14650.315246910186
2013-07-22,14506.25433358583
2013-07-23,13862.921434492202
2013-07-24,13370.249353736968
2013-07-25,13669.37041029367
2013-07-26,13645.725644916625
2013-07-29,13571.497819990249
2013-07-30,13505.514370292754
2013-07-31,13545.10187062654
2013-08-01,13800.236101955505
2013-08-02,13638.577889055343
2013-08-05,14059.770575851531
2013-08-06,14173.03896793756
2013-08-07,13805.186030716033
2013-08-08,13870.61887654695
2013-08-09,13999.833674282165
2013-08-12,14211.528931230636
2013-08-13,14353.941703647704
2013-08-14,14498.006287664504
2013-08-15,14036.125810474487
2013-08-16,14336.348074764343
2013-08-19,14386.385118812652
2013-08-20,15129.242419809432
2013-08-21,14968.684496969314
2013-08-22,14934.590187877746
2013-08-23,15408.017745822997
2013-08-26,15647.756175369354
2013-08-27,15280.453842014404
2013-08-28,15682.947103828521
2013-08-29,15929.83420690927
2013-08-30,15713.189938873382
2013-09-03,15993.06555494699
2013-09-04,15624.356385403875
2013-09-05,16069.136466199163
2013-09-06,16164.446627789739
2013-09-09,16545.68626421094
2013-09-10,17223.446627789737
2013-09-11,17467.01614301801
2013-09-12,17159.907193356754
2013-09-13,17159.907193356754
2013-09-16,17414.06695097089
2013-09-17,17837.66654699445
2013-09-18,18293.0368701756
2013-09-19,18176.546223813297
2013-09-20,18250.675900632144
2013-09-23,18060.055577450992
2013-09-24,18049.46735494733
2013-09-25,17975.33565824628
2013-09-26,18504.83565824628
2013-09-27,18663.687274152042
2013-09-30,18504.83565824628
2013-10-01,18653.097031766178
2013-10-02,17810.81622645539
2013-10-03,17074.830537292182
2013-10-04,17813.70739504975
2013-10-07,18015.044627639472
2013-10-08,17211.624980422675
2013-10-09,16638.44047114533
2013-10-10,17038.225145789802
2013-10-11,17594.066777679145
2013-10-14,17692.326546165168
2013-10-15,18098.854065391242
2013-10-16,18444.622843761732
2013-10-17,18829.82273389845
2013-10-18,19553.42350294142
2013-10-21,19420.222514171888
2013-10-22,18999.023173351576
2013-10-23,18718.2236128047
2013-10-24,18916.223338146498
2013-10-25,18736.223338146498
2013-10-28,18117.022898693373
2013-10-29,17818.2236128047
2013-10-30,17677.822459240248
2013-10-31,18109.82273389845
2013-11-01,17944.223063488294
2013-11-04,17393.42350294142
2013-11-05,18073.823283214857
2013-11-06,17717.42267896681
2013-11-07,17155.82355787306
2013-11-08,17145.02262403517
2013-11-11,17094.409791387086
2013-11-12,16882.959705270296
2013-11-13,16961.367668546205
2013-11-14,17330.138536847597
2013-11-15,17365.03663891981
2013-11-18,17213.39827222059
2013-11-19,17008.236979190806
2013-11-20,16776.31677502821
2013-11-21,17837.797251407603
2013-11-22,18016.197931949595
2013-11-25,17721.838000003794
2013-11-26,18123.236979190806
2013-11-27,18890.3575236244
2013-11-29,18827.917795841196
2013-12-02,18979.557863895396
2013-12-03,19479.077387516
2013-12-04,19416.637659732798
2013-12-05,19318.517115299204
2013-12-06,19907.236979190806
2013-12-09,20629.75820416639
2013-12-10,20647.596911136607
2013-12-11,20076.7174555702
2013-12-12,20112.39827222059
2013-12-13,20594.077387516
2013-12-16,20317.557863895396
2013-12-17,20451.3575236244
2013-12-18,19461.236979190806
2013-12-19,19486.820975429047
2013-12-20,19511.2508689227
2013-12-23,20436.101401454438
2013-12-24,20502.410922175874
2013-12-26,20422.141081935395
2013-12-27,19622.930762416352
2013-12-30,19019.160922175874
2013-12-31,19347.221774226655
2014-01-02,19368.160922175874
2014-01-03,19315.81172097348
2014-01-06,20237.171507960786
2014-01-07,20488.45060265683
2014-01-08,20596.641081935395
2014-01-09,20244.151667720307
2014-01-10,20495.430762416352
2014-01-13,19786.961188441743
2014-01-14,20425.63182747983
2014-01-15,20376.77070916318
2014-01-16,20233.680762416352
2014-01-17,19923.070975429047
2014-01-21,20694.360655910004
2014-01-22,20345.360655910004
2014-01-23,20038.241614467133
2014-01-24,19277.421507960786
2014-01-27,18963.320975429047
2014-01-28,19518.23102868222
2014-01-29,18956.340815669526
2014-01-30,21591.291880733002
2014-01-31,22111.30113518857
2014-02-03,21730.891081935395
2014-02-04,22174.121241694917
2014-02-05,21978.680762416352
2014-02-06,21968.211188441743
2014-02-07,22722.05113518857
2014-02-10,22453.320975429047
2014-02-11,22907.02070916318
2014-02-12,22767.42017663144
2014-02-13,23772.541880733002
2014-02-14,23688.779963618745
2014-02-18,23762.072306758393
2014-02-19,24027.310389644135
2014-02-20,24575.240283137788
2014-02-21,24212.279963618745
2014-02-24,24976.590815669526
2014-02-25,24652.02070916318
2014-02-26,24446.11198723935
2014-02-27,24334.432093745698
2014-02-28,24166.910922175874
2014-03-03,23659.515409764146
2014-03-04,24456.207609471177
2014-03-05,24371.773100193834
2014-03-06,23440.254850682115
2014-03-07,23028.970670994615
2014-03-10,22783.836088475084
2014-03-11,22800.17825156102
2014-03-12,23092.97854452977
2014-03-13,21782.862577732896
2014-03-14,22534.612760838365
2014-03-17,21853.67861777196
2014-03-18,22158.738737400865
2014-03-19,22109.710111912584
2014-03-20,21459.258284093834
2014-03-21,21545.657209875084
2014-03-24,20540.857405187584
2014-03-25,20793.657698156334
2014-03-26,19353.657698156334
2014-03-27,19539.258284093834
2014-03-28,19232.05735635946
2014-03-31,19352.14207818075
2014-04-01,19352.14207818075
2014-04-02,19352.14207818075
2014-04-03,19352.14207818075
2014-04-04,19352.14207818075
2014-04-07,19352.14207818075
2014-04-08,19352.14207818075
2014-04-09,19352.14207818075
2014-04-10,19352.14207818075
2014-04-11,19352.14207818075
2014-04-14,19352.14207818075
2014-04-15,19352.14207818075
2014-04-16,19352.14207818075
2014-04-17,19352.14207818075
2014-04-21,19352.14207818075
2014-04-22,19352.14207818075
2014-04-23,19352.14207818075
2014-04-24,19352.14207818075
2014-04-25,19352.14207818075
2014-04-28,19352.14207818075
2014-04-29,19352.14207818075
2014-04-30,19352.14207818075
2014-05-01,19352.14207818075
2014-05-02,19352.14207818075
2014-05-05,19352.14207818075
2014-05-06,19352.14207818075
2014-05-07,19352.14207818075
2014-05-08,19352.14207818075
2014-05-09,19352.14207818075
2014-05-12,19352.14207818075
2014-05-13,19352.14207818075
2014-05-14,19352.14207818075
2014-05-15,19352.14207818075
2014-05-16,19352.14207818075
2014-05-19,19352.14207818075
2014-05-20,19352.14207818075
2014-05-21,19352.14207818075
2014-05-22,19352.14207818075
2014-05-23,19352.14207818075
2014-05-27,19184.468621213113
2014-05-28,18908.078972775613
2014-05-29,19204.809716183816
2014-05-30,19010.976235348855
2014-06-02,19062.425805051003
2014-06-03,19170.110863644753
2014-06-04,19331.63845153538
2014-06-05,19709.73169799534
2014-06-06,20291.230263669167
2014-06-09,20578.389168698464
2014-06-10,21062.97193237034
2014-06-11,21302.271645505105
2014-06-12,20657.358712155496
2014-06-13,20480.27594848362
2014-06-16,20342.679833371316
2014-06-17,20398.915322262917
2014-06-18,20537.708855588113
2014-06-19,20739.91675658909
2014-06-20,21017.50382323948
2014-06-23,20497.02854247776
2014-06-24,20267.300667721902
2014-06-25,20519.760720212136
2014-06-26,20285.43110516968
2014-06-27,20583.221118482972
2014-06-30,20669.28770307007
2014-07-01,20640.024694952393
2014-07-02,19754.398862394715
2014-07-03,19738.906754049684
2014-07-07,19171.727900061036
2014-07-08,18862.74879983368
2014-07-09,19206.155765089417
2014-07-10,18896.314829382325
2014-07-11,18781.845840963746
2014-07-14,19519.4366555542
2014-07-15,18770.361825141365
2014-07-16,18699.544930610115
2014-07-17,18162.424813422615
2014-07-18,19022.03540912574
2014-07-21,19222.50269428199
2014-07-22,19268.260750922615
2014-07-23,19740.012215766365
2014-07-24,19460.4891755504
2014-07-25,19456.48984693712
2014-07-28,19418.48935865587
2014-07-29,19418.48935865587
2014-07-30,18708.490274183212
2014-07-31,18088.490579358993
2014-08-01,17812.489602796493
2014-08-04,17644.49033521837
2014-08-05,17706.48984693712
2014-08-06,17668.48935865587
2014-08-07,17581.563966047226
2014-08-08,17581.563966047226
2014-08-11,17581.563966047226
2014-08-12,17581.563966047226
2014-08-13,17581.563966047226
2014-08-14,17581.563966047226
2014-08-15,17581.563966047226
2014-08-18,17581.563966047226
2014-08-19,17412.83606257995
2014-08-20,17341.926371723017
2014-08-21,17249.40564838012
2014-08-22,17414.188563495478
2014-08-25,17803.85373797973
2014-08-26,17749.15280452331
2014-08-27,17851.12750926574
2014-08-28,17892.324687152704
2014-08-29,18286.717818408808
2014-09-02,19260.549391895136
2014-09-03,19062.67657580932
2014-09-04,19390.211722522577
2014-09-05,18806.049187808832
2014-09-08,18697.24347187609
2014-09-09,18743.88211323351
2014-09-10,18868.962145582143
2014-09-11,18883.802080884878
2014-09-12,18625.162630811636
2014-09-15,18383.481951490347
2014-09-16,18640.00256611437
2014-09-17,18601.843310132925
2014-09-18,18979.202242628042
2014-09-19,18890.162630811636
2014-09-22,18483.12382771105
2014-09-23,18563.68203236193
2014-09-24,18873.203860059682
2014-09-25,18330.482760206167
2014-09-26,18550.962954297964
2014-09-29,18468.283892408315
2014-09-30,18444.962549940054
2014-10-01,18135.44274403185
2014-10-02,17641.483164564077
2014-10-03,17696.603213087026
2014-10-06,17571.523180738393
2014-10-07,17179.32229115099
2014-10-08,17660.5627925548
2014-10-09,17465.83549335543
