,equity
2025-08-08,14540.699295315268
2025-08-11,14227.344295315268
2025-08-12,14550.139295315266
2025-08-13,14354.642230502766
2025-08-14,14116.676953477769
2025-08-15,13829.886953477766
2025-08-18,13602.358047140267
2025-08-19,12410.348047140267
2025-08-20,12276.168047140267
2025-08-21,12284.628047140268
2025-08-22,12199.078257655268
2025-08-25,12251.527346565268
2025-08-26,12392.024815054017
2025-08-27,12374.897347684016
2025-08-28,12303.690638694017
2025-08-29,11923.690638694017
2025-09-02,11713.560638694018
2025-09-03,11705.820638694018
2025-09-04,11785.230638694018
2025-09-05,11520.483243786517
2025-09-08,11622.909653655268
2025-09-09,11931.569653655268
2025-09-10,12315.408119986518
2025-09-11,13162.590035592766
2025-09-12,13697.770035592766
2025-09-15,13753.520035592766
2025-09-16,13847.580035592766
2025-09-17,13946.520035592768
2025-09-18,14671.630035592767
2025-09-19,14209.940035592768
2025-09-22,14360.450035592768
2025-09-23,14508.710035592767
2025-09-24,14126.630035592769
2025-09-25,13737.830035592768
2025-09-26,13802.770035592768
2025-09-29,14369.030035592768
2025-09-30,14649.110035592767
2025-10-01,15808.700035592768
2025-10-02,15921.240035592768
2025-10-03,16250.905035592768
2025-10-06,16408.10153372902
2025-10-07,16021.681290561517
2025-10-08,16869.641290561518
2025-10-09,16517.19814849402
2025-10-10,15624.310897936515
2025-10-13,16524.058889976517
2025-10-14,16057.119595927768
2025-10-15,16493.51424381277
2025-10-16,17310.714243812767
2025-10-17,17298.96424381277
2025-10-20,17672.879243812764
2025-10-21,17313.63459465027
2025-10-22,16984.37876873527
2025-10-23,17662.698768735267
2025-10-24,18670.908768735273
2025-10-27,18778.598768735264
2025-10-28,18933.63876873527
2025-10-29,19321.48876873527
2025-10-30,19089.168768735268
2025-10-31,19080.53876873527
2025-11-03,19945.388768735265
2025-11-04,18592.908768735266
2025-11-05,20156.15876873527
2025-11-06,20171.608768735266
2025-11-07,20132.98938407527
2025-11-10,21373.656658945267
2025-11-11,20391.306658945272
2025-11-12,20726.23665894527
2025-11-13,20067.676658945267
2025-11-14,20850.626658945268
2025-11-17,20448.536658945268
2025-11-18,19371.756658945273
2025-11-19,19150.98320656152
2025-11-20,17173.730604892768
2025-11-21,17653.560604892766
2025-11-24,18088.10733531652
2025-11-25,17893.84964293777
2025-11-26,17725.71964293777
2025-11-28,17729.399642937773
2025-12-01,17455.82964293777
2025-12-02,17512.829642937773
2025-12-03,17731.97964293777
2025-12-04,17622.859642937772
2025-12-05,17830.16964293777
2025-12-08,17458.02964293777
2025-12-09,17637.979642937767
2025-12-10,17819.41964293777
2025-12-11,17421.36964293777
2025-12-12,17264.07964293777
2025-12-15,17203.859642937772
2025-12-16,17106.40964293777
2025-12-17,16591.719642937773
2025-12-18,16880.15964293777
2025-12-19,17131.25870567277
2025-12-22,17235.144088437148
2025-12-23,17196.987899497777
2025-12-24,17292.344029957778
2025-12-26,17168.314029957775
2025-12-29,16891.749029957777
2025-12-30,16732.449029957777
2025-12-31,16382.129029957776
2026-01-02,16428.469029957778
2026-01-05,17045.489029957775
2026-01-06,17459.081987135276
2026-01-07,17241.008712907776
2026-01-08,16617.025402377778
2026-01-09,17890.935402377778
2026-01-12,18393.255402377778
2026-01-13,18045.435402377778
2026-01-14,17649.995402377775
2026-01-15,18243.63540237778
2026-01-16,18651.13540237778
2026-01-20,18625.72540237778
2026-01-21,19363.835402377772
2026-01-22,19072.165402377774
2026-01-23,18924.01540237778
2026-01-26,19417.335402377776
2026-01-27,20475.585402377776
2026-01-28,22171.965402377777
2026-01-29,22645.115402377774
2026-01-30,21035.825402377777
2026-02-02,21840.305402377773
2026-02-03,21774.565402377775
2026-02-04,20190.105402377776
2026-02-05,20047.575402377777
2026-02-06,21443.495402377775
2026-02-09,21219.271019421525
2026-02-10,20117.353793371523
2026-02-11,20628.013793371523
2026-02-12,21006.454193371523
2026-02-13,20783.132460856523
2026-02-17,21054.01480435652
2026-02-18,21513.41400435652
2026-02-19,21405.73440435652
2026-02-20,21667.854404356523
2026-02-23,21615.63480435652
2026-02-24,21861.314404356523
2026-02-25,22472.19440435652
2026-02-26,21639.074404356525
2026-02-27,21512.27440435652
2026-03-02,21454.59440435652
2026-03-03,20436.93440435652
2026-03-04,20769.01440435652
2026-03-05,20204.584004356522
2026-03-06,19542.779023856525
2026-03-09,19708.43522935027
2026-03-10,19638.785229350273
2026-03-11,19656.645229350273
2026-03-12,19402.11522935027
2026-03-13,19397.055229350273
2026-03-16,19371.06522935027
2026-03-17,19436.945229350273
2026-03-18,19192.147826515273
2026-03-19,19841.527968176524
2026-03-20,19349.667968176524
2026-03-23,19448.297985880276
2026-03-24,19838.039537720273
2026-03-25,19669.249537720276
2026-03-26,19378.769537720276
2026-03-27,19410.069537720272
2026-03-30,18676.169537720274
2026-03-31,19174.469537720273
2026-04-01,19478.79953772027
2026-04-02,19516.999537720272
2026-04-06,19733.54953772027
2026-04-07,19832.651803595276
2026-04-08,20534.232508695273
2026-04-09,20588.082508695275
2026-04-10,20577.512508695272
2026-04-13,20758.672508695272
2026-04-14,21185.432508695274
2026-04-15,20953.972508695275
2026-04-16,20998.852508695272
2026-04-17,21394.442508695272
2026-04-20,21313.792508695275
2026-04-21,21681.442508695272
2026-04-22,22008.570189447775
2026-04-23,22254.431925995275
2026-04-24,22474.84192599527
2026-04-27,22822.541925995272
2026-04-28,22219.791925995276
2026-04-29,23406.071925995275
2026-04-30,24237.871925995274
2026-05-01,25051.541925995272
2026-05-04,25553.71192599527
2026-05-05,26867.881525995275
2026-05-06,27358.12192599527
2026-05-07,26473.68192599527
2026-05-08,27811.791925995276
2026-05-11,28576.39232599527
2026-05-12,27575.451925995272
2026-05-13,27594.171925995273
2026-05-14,27155.654045467774
2026-05-15,26980.916303979022
2026-05-18,25492.226303979023
2026-05-19,25697.376303979025
2026-05-20,26191.626703979022
2026-05-21,27123.33120142902
2026-05-22,27283.64037344152
2026-05-26,28351.530373441525
2026-05-27,28301.10037344152
2026-05-28,28779.130373441527
2026-05-29,29067.420373441524
2026-06-01,30945.670373441524
2026-06-02,31791.35037344152
2026-06-03,32153.650373441524
2026-06-04,31409.360373441523
2026-06-05,28304.690373441525
2026-06-08,29047.940373441525
2026-06-09,27858.79037344152
2026-06-10,27297.196151929023
2026-06-11,29406.058810485276
2026-06-12,30905.708810485277
2026-06-15,31270.128810485276
2026-06-16,28946.33881048528
2026-06-17,29044.808810485276
2026-06-18,31028.568810485278
2026-06-22,32214.488810485283
2026-06-23,29416.480622705276
2026-06-24,29083.93824436153
2026-06-25,31019.00824436153
2026-06-26,29774.928244361527
2026-06-29,32929.49824436152
2026-06-30,35300.908244361526
2026-07-01,31457.158244361526
2026-07-02,28019.558244361528
2026-07-06,27818.158244361526
2026-07-07,25949.905153599026
2026-07-08,25930.014701974025
2026-07-09,27132.2699849509
2026-07-10,25694.4887632284
2026-07-13,25817.306601580898
2026-07-14,28546.5866015809
2026-07-15,27945.026493998408
