,equity
2019-06-17,26980.247756401735
2019-06-18,27147.947756401736
2019-06-19,27949.467756401737
2019-06-20,27736.617756401738
2019-06-21,27487.647756401737
2019-06-24,27107.097756401734
2019-06-25,26794.917756401734
2019-06-26,26566.15775640174
2019-06-27,26628.507756401734
2019-06-28,26675.807756401737
2019-07-01,27000.027756401734
2019-07-02,27329.837756401736
2019-07-03,27611.057756401737
2019-07-05,27811.437756401734
2019-07-08,27458.40775640174
2019-07-09,27913.777756401734
2019-07-10,27602.88775640174
2019-07-11,27644.167756401734
2019-07-12,28095.667756401734
2019-07-15,28109.427756401736
2019-07-16,27629.54775640174
2019-07-17,27534.087756401736
2019-07-18,28262.507756401734
2019-07-19,27317.79775640174
2019-07-22,27739.627756401736
2019-07-23,27667.38775640174
2019-07-24,28749.697756401736
2019-07-25,28427.197756401736
2019-07-26,28522.22775640174
2019-07-29,28465.467756401737
2019-07-30,27622.237756401733
2019-07-31,27090.757756401734
2019-08-01,27307.04775640174
2019-08-02,26802.22775640174
2019-08-05,25062.447756401736
2019-08-06,26214.417756401734
2019-08-07,25796.471994131738
2019-08-08,25796.471994131738
2019-08-09,25796.471994131738
2019-08-12,25796.471994131738
2019-08-13,25796.471994131738
2019-08-14,25796.471994131738
2019-08-15,25796.471994131738
2019-08-16,25796.471994131738
2019-08-19,25796.471994131738
2019-08-20,25796.471994131738
2019-08-21,25796.471994131738
2019-08-22,25796.471994131738
2019-08-23,25796.471994131738
2019-08-26,25796.471994131738
2019-08-27,25796.471994131738
2019-08-28,25796.471994131738
2019-08-29,25796.471994131738
2019-08-30,25796.471994131738
2019-09-03,25796.471994131738
2019-09-04,25796.471994131738
2019-09-05,25796.471994131738
2019-09-06,25796.471994131738
2019-09-09,25285.34992069174
2019-09-10,25446.84992069174
2019-09-11,26031.47992069174
2019-09-12,25766.61992069174
2019-09-13,25550.20992069174
2019-09-16,25430.699920691743
2019-09-17,25640.64992069174
2019-09-18,25708.47992069174
2019-09-19,25492.06992069174
2019-09-20,24913.89992069174
2019-09-23,25172.299920691737
2019-09-24,24523.06992069174
2019-09-25,25178.759920691744
2019-09-26,25207.82992069174
2019-09-27,24975.26992069174
2019-09-30,24862.21992069174
2019-10-01,24600.589920691742
2019-10-02,24122.549920691737
2019-10-03,24684.56992069174
2019-10-04,25253.049920691737
2019-10-07,24881.59992069174
2019-10-08,23754.32992069174
2019-10-09,24238.82992069174
2019-10-10,24011.155239166743
2019-10-11,24011.155239166743
2019-10-14,24011.155239166743
2019-10-15,24011.155239166743
2019-10-16,24011.155239166743
2019-10-17,23563.225574306744
2019-10-18,23622.441339456745
2019-10-21,24173.561339456748
2019-10-22,23680.541339456748
2019-10-23,23897.96133945675
2019-10-24,24569.430020611748
2019-10-25,24479.270020611748
2019-10-28,24558.850858271748
2019-10-29,23986.956520081745
2019-10-30,24078.976520081746
2019-10-31,23518.256520081748
2019-11-01,24139.176520081746
2019-11-04,24125.416520081748
2019-11-05,24112.516520081746
2019-11-06,23902.676520081746
2019-11-07,23782.27652008175
2019-11-08,23659.296520081745
2019-11-11,23537.176520081746
2019-11-12,23429.676520081746
2019-11-13,23640.376520081743
2019-11-14,23866.556520081744
2019-11-15,24605.296520081745
2019-11-18,24521.016520081746
2019-11-19,24010.176520081746
2019-11-20,23783.996520081746
2019-11-21,22904.216520081744
2019-11-22,22739.096520081748
2019-11-25,23343.676520081746
2019-11-26,23208.679310081745
2019-11-27,22960.957138541748
2019-11-29,22809.637138541748
2019-12-02,22565.197138541746
2019-12-03,22664.137138541748
2019-12-04,23123.917138541747
2019-12-05,23083.17713854175
2019-12-06,23088.99713854175
2019-12-09,22681.597138541747
2019-12-10,22978.417138541747
2019-12-11,22995.87713854175
2019-12-12,24811.71713854175
2019-12-13,23973.637138541748
2019-12-16,24672.03713854175
2019-12-17,24916.47713854175
2019-12-18,24692.01685225175
2019-12-19,24871.217300111755
2019-12-20,24965.736800111754
2019-12-23,25797.197300111755
2019-12-24,26165.027300111753
2019-12-26,26512.086800111752
2019-12-27,26477.957300111753
2019-12-30,25521.50780011175
2019-12-31,25742.93780011175
2020-01-02,26470.637300111754
2020-01-03,27248.387300111754
2020-01-06,27768.747800111752
2020-01-07,28837.467800111754
2020-01-08,30245.286800111753
2020-01-09,29586.486800111754
2020-01-10,29391.957800111755
2020-01-13,32241.267800111753
2020-01-14,33037.866800111755
2020-01-15,31853.307800111754
2020-01-16,31547.697800111753
2020-01-17,31365.246800111752
2020-01-21,33603.97730011176
2020-01-22,34967.96780011176
2020-01-23,35129.00780011176
2020-01-24,34678.82780011176
2020-01-27,34263.96680011175
2020-01-28,34805.646800111754
2020-01-29,35665.19780011175
2020-01-30,39314.21780011176
2020-01-31,39909.51680011175
2020-02-03,47804.77730011175
2020-02-04,54335.40680011175
2020-02-05,45041.47730011176
2020-02-06,45911.36780011175
2020-02-07,44365.812353492
2020-02-10,44763.500720701995
2020-02-11,45575.260720702005
2020-02-12,46819.310720702
2020-02-13,47786.750720701995
2020-02-14,47469.830720702004
2020-02-18,45529.390720701995
2020-02-19,46712.280720702
2020-02-20,46010.740496177
2020-02-21,45061.123508627
2020-02-24,44676.123508627
2020-02-25,43282.423508627
2020-02-26,43178.473508627
2020-02-27,41715.473508627
2020-02-28,43852.223508627
2020-03-02,41266.753819902005
2020-03-03,41266.753819902005
2020-03-04,41266.753819902005
2020-03-05,41266.753819902005
2020-03-06,41266.753819902005
2020-03-09,41266.753819902005
2020-03-10,41266.753819902005
2020-03-11,41266.753819902005
2020-03-12,41266.753819902005
2020-03-13,41266.753819902005
2020-03-16,41266.753819902005
2020-03-17,41266.753819902005
2020-03-18,41266.753819902005
2020-03-19,41266.753819902005
2020-03-20,41266.753819902005
2020-03-23,41266.753819902005
2020-03-24,41266.753819902005
2020-03-25,41266.753819902005
2020-03-26,41266.753819902005
2020-03-27,41266.753819902005
2020-03-30,41266.753819902005
2020-03-31,41266.753819902005
2020-04-01,41266.753819902005
2020-04-02,41266.753819902005
2020-04-03,41266.753819902005
2020-04-06,41266.753819902005
2020-04-07,41266.753819902005
2020-04-08,41266.753819902005
2020-04-09,41266.753819902005
2020-04-13,41266.753819902005
2020-04-14,41266.753819902005
2020-04-15,41266.753819902005
2020-04-16,42520.22482258201
2020-04-17,44770.96027833201
2020-04-20,44719.920278332014
2020-04-21,44140.43079559201
2020-04-22,44142.957014032014
2020-04-23,42409.14343644702
2020-04-24,43580.31343644702
2020-04-27,47996.343436447016
2020-04-28,46218.57343644701
2020-04-29,48101.913436447016
2020-04-30,46984.11343644702
2020-05-01,42150.57343644702
2020-05-04,45742.74343644702
2020-05-05,46163.94343644702
2020-05-06,47026.14343644702
2020-05-07,46873.773436447016
2020-05-08,49236.54343644701
2020-05-11,48748.74343644701
2020-05-12,48635.97343644701
2020-05-13,47528.97343644702
2020-05-14,48271.11343644702
2020-05-15,48021.54343644701
2020-05-18,48889.14343644702
2020-05-19,48551.913436447016
2020-05-20,49004.97343644702
2020-05-21,49727.31343644702
2020-05-22,49084.17343644702
2020-05-26,49203.513436447014
2020-05-27,49285.14343644702
2020-05-28,48419.97343644702
2020-05-29,50171.373436447015
2020-06-01,53957.31343644702
2020-06-02,52964.97343644702
2020-06-03,52853.35413684702
2020-06-04,49947.936784882026
2020-06-05,49296.186784882026
2020-06-08,49824.696784882035
2020-06-09,48781.89678488203
2020-06-10,52476.726784882034
2020-06-11,52725.576784882025
2020-06-12,52121.226784882034
2020-06-15,56742.726784882034
2020-06-16,57581.70678488203
2020-06-17,56207.106784882024
2020-06-18,57347.076784882025
2020-06-19,57799.74678488202
2020-06-22,59645.976784882034
2020-06-23,60010.95678488203
2020-06-24,60743.28678488203
2020-06-25,61598.856784882024
2020-06-26,60956.586784882034
2020-06-29,59003.70678488203
2020-06-30,60183.966784882025
2020-07-01,61508.796784882026
2020-07-02,62127.36678488203
2020-07-06,61951.98678488203
2020-07-07,61494.66571320704
2020-07-08,59237.384916037794
2020-07-09,60458.563416037796
2020-07-10,66924.4949160378
2020-07-13,64878.10341603779
2020-07-14,65726.9234160378
2020-07-15,66982.93191603778
2020-07-16,65032.064916037794
2020-07-17,65040.64341603779
2020-07-20,71153.50191603779
2020-07-21,67943.9819160378
2020-07-22,68974.69191603779
2020-07-23,65566.5119160378
2020-07-24,60815.72195159206
2020-07-27,59719.598881027065
2020-07-28,60899.85888102707
2020-07-29,59420.79888102707
2020-07-30,58016.43888102706
2020-07-31,55379.528881027065
2020-08-03,58277.88888102707
2020-08-04,58636.44888102706
2020-08-05,56649.42888102707
2020-08-06,55125.54888102707
2020-08-07,55379.528881027065
2020-08-10,53818.29888102707
2020-08-11,51547.418881027064
2020-08-12,51958.26888102706
2020-08-13,50695.83888102707
2020-08-14,51681.87888102707
2020-08-17,51192.16317950208
2020-08-18,50412.762985325586
2020-08-19,50190.18998532559
2020-08-20,53395.98998532559
2020-08-21,54647.889985325586
2020-08-24,53717.62298532559
2020-08-25,53955.249985325594
2020-08-26,57330.855985325594
2020-08-27,57502.91485854559
2020-08-28,56971.214148445586
2020-08-31,61878.9141484456
2020-09-01,87071.0141484456
2020-09-02,80586.31414844558
2020-09-03,72560.7141484456
2020-09-04,70389.01414844558
2020-09-08,66777.11414844559
2020-09-09,74143.41414844559
2020-09-10,75389.3961484456
2020-09-11,75389.3961484456
2020-09-14,75389.3961484456
2020-09-15,75389.3961484456
2020-09-16,75389.3961484456
2020-09-17,75389.3961484456
2020-09-18,75389.3961484456
2020-09-21,75389.3961484456
2020-09-22,75389.3961484456
2020-09-23,75389.3961484456
2020-09-24,75389.3961484456
2020-09-25,75389.3961484456
2020-09-28,75389.3961484456
2020-09-29,75389.3961484456
2020-09-30,75389.3961484456
2020-10-01,75389.3961484456
2020-10-02,75389.3961484456
2020-10-05,75389.3961484456
2020-10-06,75389.3961484456
2020-10-07,75389.3961484456
2020-10-08,75389.3961484456
2020-10-09,75389.3961484456
2020-10-12,75389.3961484456
2020-10-13,75389.3961484456
2020-10-14,73320.3969004156
2020-10-15,77202.84690041559
2020-10-16,80434.6469004156
2020-10-19,81770.2669004156
2020-10-20,77291.5069004156
2020-10-21,73883.81690041561
2020-10-22,74934.8669004156
2020-10-23,73645.0069004156
2020-10-26,74541.6169004156
2020-10-27,77573.2169004156
2020-10-28,74287.07690041559
2020-10-29,70521.8869004156
2020-10-30,66407.7769004156
2020-11-02,65978.3850310806
2020-11-03,65978.3850310806
2020-11-04,65978.3850310806
2020-11-05,65978.3850310806
2020-11-06,65978.3850310806
2020-11-09,62237.07999608061
2020-11-10,60591.9543916206
2020-11-11,60278.494391620596
2020-11-12,59151.3943916206
2020-11-13,59770.5543916206
2020-11-16,59740.3343916206
2020-11-17,58968.3143916206
2020-11-18,58088.23439162061
2020-11-19,57674.9943916206
2020-11-20,58344.00174001061
2020-11-23,62260.90174001061
2020-11-24,62068.50174001061
2020-11-25,61885.201740010605
2020-11-27,62120.50174001061
2020-11-30,62873.20174001061
2020-12-01,65318.50174001061
2020-12-02,66017.90174001061
2020-12-03,66735.5017400106
2020-12-04,68129.1017400106
2020-12-07,67509.2782565106
2020-12-08,69461.3380582473
2020-12-09,64648.916858247314
2020-12-10,67043.4568582473
2020-12-11,65232.98745824731
2020-12-14,68396.03805824732
2020-12-15,67698.53685824732
2020-12-16,66587.6674582473
2020-12-17,70099.43685824731
2020-12-18,74244.0580582473
2020-12-21,69459.20745824731
2020-12-22,68450.09805824731
2020-12-23,69047.93805824731
2020-12-24,70721.6674582473
2020-12-28,70925.18745824731
2020-12-29,71168.9980582473
2020-12-30,74220.71685824731
2020-12-31,75375.0568582473
2021-01-04,77929.6780582473
2021-01-05,78495.71805824731
2021-01-06,80707.91685824732
2021-01-07,87074.2768582473
2021-01-08,93856.1674582473
2021-01-11,86560.19805824732
2021-01-12,90614.69805824732
2021-01-13,91141.49685824731
2021-01-14,90144.0580582473
2021-01-15,88147.01805824731
2021-01-19,90096.35805824732
2021-01-20,90721.7368582473
2021-01-21,90142.97685824732
2021-01-22,90317.87685824731
2021-01-25,93938.8474582473
2021-01-26,94181.57685824731
2021-01-27,92174.99685824731
2021-01-28,89129.63805824732
2021-01-29,84688.2274582473
2021-02-01,89593.91805824732
2021-02-02,93089.7874582473
2021-02-03,91171.19805824732
2021-02-04,90672.98745824731
2021-02-05,90910.43805824731
2021-02-08,92096.57805824731
2021-02-09,90616.79685824731
2021-02-10,85884.9568582473
2021-02-11,86609.99685824731
2021-02-12,87082.76745824731
2021-02-16,84973.37805824731
2021-02-17,82374.66470678402
2021-02-18,80639.27547940904
2021-02-19,83095.02547940904
2021-02-22,75794.27547940904
2021-02-23,71424.27547940904
2021-02-24,68868.77547940904
2021-02-25,70574.02547940904
2021-02-26,74422.60401915904
2021-03-01,74422.60401915904
2021-03-02,74422.60401915904
2021-03-03,74422.60401915904
2021-03-04,74422.60401915904
2021-03-05,74422.60401915904
2021-03-08,74422.60401915904
2021-03-09,74422.60401915904
2021-03-10,74422.60401915904
2021-03-11,74422.60401915904
2021-03-12,74422.60401915904
2021-03-15,74422.60401915904
2021-03-16,74422.60401915904
2021-03-17,74422.60401915904
2021-03-18,74422.60401915904
2021-03-19,74422.60401915904
2021-03-22,74422.60401915904
2021-03-23,74422.60401915904
2021-03-24,74422.60401915904
2021-03-25,74422.60401915904
2021-03-26,74422.60401915904
2021-03-29,74422.60401915904
2021-03-30,74422.60401915904
2021-03-31,74422.60401915904
2021-04-01,74422.60401915904
2021-04-05,74422.60401915904
2021-04-06,74422.60401915904
2021-04-07,73138.92133478406
2021-04-08,73249.17133478406
2021-04-09,73018.17133478406
2021-04-12,70965.42133478406
2021-04-13,71017.92133478406
2021-04-14,70513.92133478406
2021-04-15,70655.67133478406
2021-04-16,70298.67133478406
2021-04-19,68807.67133478406
2021-04-20,67600.17133478406
2021-04-21,70991.67133478406
2021-04-22,69259.17133478406
2021-04-23,70891.92133478406
2021-04-26,72172.92133478406
2021-04-27,71899.92133478406
2021-04-28,71327.67133478406
2021-04-29,71170.17133478406
2021-04-30,69763.17133478406
2021-05-03,69836.67133478406
2021-05-04,67668.42133478406
2021-05-05,68492.67133478406
2021-05-06,69248.67133478406
2021-05-07,69889.17133478406
2021-05-10,65552.67133478406
2021-05-11,64954.171334784056
2021-05-12,62144.73460065906
2021-05-13,62144.73460065906
2021-05-14,62144.73460065906
2021-05-17,62144.73460065906
2021-05-18,62144.73460065906
2021-05-19,62144.73460065906
2021-05-20,62144.73460065906
2021-05-21,62144.73460065906
2021-05-24,62144.73460065906
2021-05-25,62144.73460065906
2021-05-26,62144.73460065906
2021-05-27,62144.73460065906
2021-05-28,62144.73460065906
2021-06-01,62144.73460065906
2021-06-02,62144.73460065906
2021-06-03,62144.73460065906
2021-06-04,62144.73460065906
2021-06-07,62144.73460065906
2021-06-08,62144.73460065906
2021-06-09,62144.73460065906
2021-06-10,62144.73460065906
2021-06-11,62144.73460065906
2021-06-14,59911.80127516406
2021-06-15,58264.741275164066
2021-06-16,57203.491275164066
2021-06-17,58513.78127516407
2021-06-18,57585.54127516406
2021-06-21,60146.69127516407
2021-06-22,63859.65127516407
2021-06-23,61222.091275164064
2021-06-24,63514.39127516406
2021-06-25,63457.79127516406
2021-06-28,64306.79127516406
2021-06-29,67566.95127516407
2021-06-30,67714.11127516406
2021-07-01,67750.90127516407
2021-07-02,67521.67127516407
2021-07-06,67249.99127516407
2021-07-07,64012.47127516407
2021-07-08,67094.34127516406
2021-07-09,66237.10688642407
2021-07-12,66003.55050641407
2021-07-13,65757.73050641407
2021-07-14,65449.25050641407
2021-07-15,64268.35050641406
2021-07-16,61848.71050641407
2021-07-19,62060.79050641407
2021-07-20,61749.95805721407
2021-07-21,65780.65820443409
2021-07-22,66264.13820443407
2021-07-23,71435.53820443407
2021-07-26,68791.69820443407
2021-07-27,67288.21820443409
2021-07-28,71535.49820443409
2021-07-29,70784.77820443409
2021-07-30,72408.61820443408
2021-08-02,70982.65820443409
2021-08-03,79122.25820443407
2021-08-04,85760.41820443407
2021-08-05,85191.25820443407
2021-08-06,84673.09820443409
2021-08-09,99106.09820443409
2021-08-10,93453.25820443407
2021-08-11,78881.53820443407
2021-08-12,80123.89820443408
2021-08-13,79789.33820443408
2021-08-16,76541.65820443409
2021-08-17,82253.65820443409
2021-08-18,81629.41820443407
2021-08-19,76882.33820443408
2021-08-20,78402.13820443407
2021-08-23,84299.77820443409
2021-08-24,80841.97820443407
2021-08-25,81439.69820443407
2021-08-26,81935.41820443407
2021-08-27,78247.09820443409
2021-08-30,75894.97820443407
2021-08-31,77118.97820443407
2021-09-01,77633.15722195408
2021-09-02,76486.1692775441
2021-09-03,78010.43927754411
2021-09-07,77393.2292775441
2021-09-08,76291.7992775441
2021-09-09,75739.37927754411
2021-09-10,76765.7892775441
2021-09-13,75654.12927754411
2021-09-14,75961.0292775441
2021-09-15,76298.6192775441
2021-09-16,75961.0292775441
2021-09-17,74794.8092775441
2021-09-20,72111.1392775441
2021-09-21,72564.6692775441
2021-09-22,74934.6192775441
2021-09-23,76779.4292775441
2021-09-24,75412.01927754411
2021-09-27,73976.4092775441
2021-09-28,70699.3992775441
2021-09-29,70078.7792775441
2021-09-30,70264.6419543021
2021-10-01,70264.6419543021
2021-10-04,70264.6419543021
2021-10-05,70264.6419543021
2021-10-06,70264.6419543021
2021-10-07,70264.6419543021
2021-10-08,70264.6419543021
2021-10-11,70264.6419543021
2021-10-12,70264.6419543021
2021-10-13,70264.6419543021
2021-10-14,70264.6419543021
2021-10-15,70264.6419543021
2021-10-18,70264.6419543021
2021-10-19,70264.6419543021
2021-10-20,68734.98198245211
2021-10-21,69975.79198245211
2021-10-22,70991.15198245211
2021-10-25,71961.42198245211
2021-10-26,71211.59198245211
2021-10-27,69267.71198245212
2021-10-28,70010.86198245212
2021-10-29,76824.46198245212
2021-11-01,75490.13198245212
2021-11-02,75515.18198245212
2021-11-03,74703.56198245211
2021-11-04,75319.79198245211
2021-11-05,73833.49198245212
2021-11-08,73267.19576651712
2021-11-09,68938.82472875713
2021-11-10,66255.30472875712
2021-11-11,68340.74472875713
2021-11-12,68340.74472875713
2021-11-15,67523.14472875714
2021-11-16,67921.86472875714
2021-11-17,65811.78472875713
2021-11-18,71219.14472875714
2021-11-19,74153.54472875714
2021-11-22,71848.58472875714
2021-11-23,71378.18472875713
2021-11-24,73456.90472875714
2021-11-26,70833.86472875714
2021-11-29,75029.38472875713
2021-11-30,73461.38472875713
2021-12-01,70690.50472875715
2021-12-02,72238.34472875713
2021-12-03,69028.42472875715
2021-12-06,67558.98472875715
2021-12-07,72912.58472875714
2021-12-08,71566.34472875713
2021-12-09,68573.70472875713
2021-12-10,67919.62472875715
2021-12-13,63356.744728757134
2021-12-14,63750.98472875714
2021-12-15,63288.99324075713
2021-12-16,63288.99324075713
2021-12-17,63288.99324075713
2021-12-20,63288.99324075713
2021-12-21,63288.99324075713
2021-12-22,63288.99324075713
2021-12-23,63288.99324075713
2021-12-27,63288.99324075713
2021-12-28,63288.99324075713
2021-12-29,63288.99324075713
2021-12-30,63288.99324075713
2021-12-31,63288.99324075713
2022-01-03,63288.99324075713
2022-01-04,63288.99324075713
2022-01-05,63288.99324075713
2022-01-06,63288.99324075713
2022-01-07,63288.99324075713
2022-01-10,63288.99324075713
2022-01-11,63288.99324075713
2022-01-12,63288.99324075713
2022-01-13,63288.99324075713
2022-01-14,63288.99324075713
2022-01-18,63288.99324075713
2022-01-19,63288.99324075713
2022-01-20,63288.99324075713
2022-01-21,63288.99324075713
2022-01-24,63288.99324075713
2022-01-25,63288.99324075713
2022-01-26,63288.99324075713
2022-01-27,63288.99324075713
2022-01-28,63288.99324075713
2022-01-31,63288.99324075713
2022-02-01,63288.99324075713
2022-02-02,63288.99324075713
2022-02-03,63288.99324075713
2022-02-04,63288.99324075713
2022-02-07,63288.99324075713
2022-02-08,63288.99324075713
2022-02-09,63288.99324075713
2022-02-10,63288.99324075713
2022-02-11,63288.99324075713
2022-02-14,63288.99324075713
2022-02-15,63288.99324075713
2022-02-16,63288.99324075713
2022-02-17,63288.99324075713
2022-02-18,63288.99324075713
2022-02-22,63288.99324075713
2022-02-23,63288.99324075713
2022-02-24,63288.99324075713
2022-02-25,63288.99324075713
2022-02-28,63288.99324075713
2022-03-01,63288.99324075713
2022-03-02,63288.99324075713
2022-03-03,63288.99324075713
2022-03-04,63288.99324075713
2022-03-07,63288.99324075713
2022-03-08,63288.99324075713
2022-03-09,63288.99324075713
2022-03-10,63288.99324075713
2022-03-11,63288.99324075713
2022-03-14,63288.99324075713
2022-03-15,63288.99324075713
2022-03-16,63288.99324075713
2022-03-17,63288.99324075713
2022-03-18,63288.99324075713
2022-03-21,63288.99324075713
2022-03-22,63288.99324075713
2022-03-23,63288.99324075713
2022-03-24,64463.266186562236
2022-03-25,64487.98618656224
2022-03-28,64781.53618656224
2022-03-29,63881.31618656224
2022-03-30,63803.03618656224
2022-03-31,64499.31618656224
2022-04-01,63325.11618656224
2022-04-04,63243.59176981714
2022-04-05,62475.01098350215
2022-04-06,62603.33098350214
2022-04-07,63625.88098350215
2022-04-08,65354.19098350214
2022-04-11,66384.76098350214
2022-04-12,67062.45098350215
2022-04-13,68622.34098350213
2022-04-14,69416.32098350214
2022-04-18,69007.30098350215
2022-04-19,68943.14098350215
2022-04-20,69829.35098350214
2022-04-21,69420.33098350215
2022-04-22,67186.76098350214
2022-04-25,68133.12098350213
2022-04-26,67487.51098350214
2022-04-27,66625.36098350215
2022-04-28,67034.38098350214
2022-04-29,65165.72098350214
2022-05-02,65538.65098350214
2022-05-03,65072.43976801715
2022-05-04,65072.43976801715
2022-05-05,65072.43976801715
2022-05-06,65072.43976801715
2022-05-09,65072.43976801715
2022-05-10,65072.43976801715
2022-05-11,65072.43976801715
2022-05-12,65072.43976801715
2022-05-13,65072.43976801715
2022-05-16,65072.43976801715
2022-05-17,65072.43976801715
2022-05-18,65072.43976801715
2022-05-19,65072.43976801715
2022-05-20,65072.43976801715
2022-05-23,65072.43976801715
2022-05-24,65072.43976801715
2022-05-25,65072.43976801715
2022-05-26,65072.43976801715
2022-05-27,65072.43976801715
2022-05-31,65072.43976801715
2022-06-01,65072.43976801715
2022-06-02,65072.43976801715
2022-06-03,65072.43976801715
2022-06-06,65072.43976801715
2022-06-07,65072.43976801715
2022-06-08,65072.43976801715
2022-06-09,65072.43976801715
2022-06-10,65072.43976801715
2022-06-13,65072.43976801715
2022-06-14,65072.43976801715
2022-06-15,65072.43976801715
2022-06-16,65072.43976801715
2022-06-17,65072.43976801715
2022-06-21,65072.43976801715
2022-06-22,65072.43976801715
2022-06-23,65072.43976801715
2022-06-24,65072.43976801715
2022-06-27,65072.43976801715
2022-06-28,65072.43976801715
2022-06-29,65072.43976801715
2022-06-30,65072.43976801715
2022-07-01,65072.43976801715
2022-07-05,65072.43976801715
2022-07-06,65072.43976801715
2022-07-07,65072.43976801715
2022-07-08,65072.43976801715
2022-07-11,65072.43976801715
2022-07-12,65072.43976801715
2022-07-13,65072.43976801715
2022-07-14,65072.43976801715
2022-07-15,65072.43976801715
2022-07-18,65072.43976801715
2022-07-19,65072.43976801715
2022-07-20,65072.43976801715
2022-07-21,65072.43976801715
2022-07-22,63504.46567989218
2022-07-25,64267.21567989217
2022-07-26,65288.71567989218
2022-07-27,65011.96567989217
2022-07-28,63623.71567989217
2022-07-29,63531.46567989218
2022-08-01,62050.96567989217
2022-08-02,62057.71567989217
2022-08-03,62320.965679892164
2022-08-04,62280.46567989218
2022-08-05,65245.965679892164
2022-08-08,66577.96567989216
2022-08-09,67675.96567989216
2022-08-10,66987.46567989216
2022-08-11,66175.21567989216
2022-08-12,66706.21567989216
2022-08-15,69183.46567989216
2022-08-16,68614.21567989216
2022-08-17,67765.96567989216
2022-08-18,66654.46567989216
2022-08-19,67723.21567989216
2022-08-22,66553.21567989216
2022-08-23,64845.46567989217
2022-08-24,64480.01580301718
2022-08-25,64645.39652176219
2022-08-26,62867.4465217622
2022-08-29,63688.376521762184
2022-08-30,63964.9465217622
2022-08-31,63280.106521762194
2022-09-01,63262.54652176219
2022-09-02,62410.886521762186
2022-09-06,62380.15652176219
2022-09-07,63956.16652176219
2022-09-08,63899.09652176219
2022-09-09,64043.96652176219
2022-09-12,63802.5165217622
2022-09-13,60549.52652176219
2022-09-14,62388.936521762196
2022-09-15,61785.18730671219
2022-09-16,61785.18730671219
2022-09-19,61785.18730671219
2022-09-20,61785.18730671219
2022-09-21,61785.18730671219
2022-09-22,61785.18730671219
2022-09-23,61785.18730671219
2022-09-26,61785.18730671219
2022-09-27,61785.18730671219
2022-09-28,61785.18730671219
2022-09-29,61785.18730671219
2022-09-30,61785.18730671219
2022-10-03,61785.18730671219
2022-10-04,61785.18730671219
2022-10-05,61785.18730671219
2022-10-06,61785.18730671219
2022-10-07,61785.18730671219
2022-10-10,61785.18730671219
2022-10-11,61785.18730671219
2022-10-12,61785.18730671219
2022-10-13,61785.18730671219
2022-10-14,61785.18730671219
2022-10-17,61785.18730671219
2022-10-18,61785.18730671219
2022-10-19,61785.18730671219
2022-10-20,61785.18730671219
2022-10-21,61785.18730671219
2022-10-24,61785.18730671219
2022-10-25,61785.18730671219
2022-10-26,61785.18730671219
2022-10-27,61785.18730671219
2022-10-28,61785.18730671219
2022-10-31,61785.18730671219
2022-11-01,61785.18730671219
2022-11-02,61785.18730671219
2022-11-03,61785.18730671219
2022-11-04,61785.18730671219
2022-11-07,61785.18730671219
2022-11-08,61785.18730671219
2022-11-09,61785.18730671219
2022-11-10,61785.18730671219
2022-11-11,61785.18730671219
2022-11-14,61785.18730671219
2022-11-15,62103.867705462195
2022-11-16,59120.117705462195
2022-11-17,61736.367705462195
2022-11-18,61386.3677054622
2022-11-21,59172.6177054622
2022-11-22,58420.1177054622
2022-11-23,58376.36770546219
2022-11-25,57536.367705462195
2022-11-28,64798.867705462195
2022-11-29,68631.3677054622
2022-11-30,71790.1177054622
2022-12-01,73277.6177054622
2022-12-02,75552.6177054622
2022-12-05,76830.1177054622
2022-12-06,76051.3677054622
2022-12-07,75097.6177054622
2022-12-08,79726.3677054622
2022-12-09,78501.3677054622
2022-12-12,75316.3677054622
2022-12-13,77652.6177054622
2022-12-14,78763.8677054622
2022-12-15,76261.3677054622
2022-12-16,76156.3677054622
2022-12-19,76086.3677054622
2022-12-20,74948.8677054622
2022-12-21,75193.8677054622
2022-12-22,74808.8677054622
2022-12-23,73531.3677054622
2022-12-27,74555.1177054622
2022-12-28,71247.6177054622
2022-12-29,72113.8677054622
2022-12-30,71361.3677054622
2023-01-03,73968.8677054622
2023-01-04,79682.6177054622
2023-01-05,83506.3677054622
2023-01-06,83970.1177054622
2023-01-09,83585.1177054622
2023-01-10,82333.8677054622
2023-01-11,81397.6177054622
2023-01-12,81782.6177054622
2023-01-13,84880.1177054622
2023-01-17,82998.8677054622
2023-01-18,83304.0932073372
2023-01-19,80789.6134030122
2023-01-20,87603.21340301221
2023-01-23,91407.81340301222
2023-01-24,93042.3634030122
2023-01-25,94095.5134030122
2023-01-26,93307.56340301222
2023-01-27,92262.0634030122
2023-01-30,90308.76340301221
2023-01-31,90500.01340301221
2023-02-01,92573.16340301221
2023-02-02,93822.66340301221
2023-02-03,93570.21340301221
2023-02-06,92443.13890301221
2023-02-07,92817.96340301221
2023-02-08,93807.3634030122
2023-02-09,92703.21340301221
2023-02-10,88842.51340301221
2023-02-13,91701.0634030122
2023-02-14,92055.5134030122
2023-02-15,92427.81340301222
2023-02-16,89696.7634030122
2023-02-17,88995.5134030122
2023-02-21,86328.21340301221
2023-02-22,85660.1134030122
2023-02-23,82796.46340301221
2023-02-24,81138.96340301221
2023-02-27,82069.59877158722
2023-02-28,83202.67265284724
